x,y,z
-1.9352839578113163,9.776821513897792,-1.8645919235475787
2.4463954315016605,-4.5056212341938116,-9.918027038051395
1.1792198589825769,7.547813880310005,5.364415710040207
3.690670240661966,-10.20027772274343,-0.8493247479750597
-2.8818488433074996,4.4943787658061884,18.440751587902803
-1.3093297593380337,-11.139209020453354,-4.139401083852922
-2.110856476895286,7.585981819241303,-11.398943068585746
-0.6452076219334538,0.318806246722219,-7.353141541868189
-1.9429175455975758,-0.7040945166365596,-10.818790396830021
3.2173877979138745,2.4638444146611502,5.608690519200513
-1.9047496066662781,-1.2537128372472468,-0.528714060952159
2.2173877979138745,2.1890352543558067,8.1583088398112
-1.2253602936891788,-9.03997237923198,-6.811156809043762
-3.629940446360935,12.578348231455044,3.906400442864635
0.5227313093642562,-9.230812073888467,-15.795889633471244
-3.973451896742614,6.876058155119166,5.48655311462036
2.5150977215779964,-6.940735738010606,-0.13176749606666277
-1.889482431093759,5.13560013985199,7.059072198589826
3.087616805547462,-4.253712837247247,1.4331180001165433
-4.385665637200629,7.242470368859624,7.524721053551658
-0.7139099120097896,2.9294932696229825,0.6086905192005128
-0.3322305226968125,-5.9636365013693835,-10.314973602936892
-2.6528412097197136,6.937126857409242,9.227011129887536
1.446395431501661,-5.8414990967892315,-12.925660625837654
-3.1184900646815454,6.1508673154245095,7.9903699085134905
1.7135710040207448,-5.925468562438086,-2.2386377250742964
-3.21009311811666,10.280638307790921,7.921667618437155
0.6143343627993707,-11.627758638773964,-7.696652992249869
-2.8055129654449042,5.555447468096265,1.7460950993531845
0.408227492570363,-2.5514227609113687,1.936934794009673
-0.6681083852922324,-0.8796670357205291,-7.918027038051395
0.16395268341005767,4.876058155119166,3.9598355573684514
-1.7749786142998658,0.7004856360351961,-9.97909574034147
3.553265660509294,6.425676475729853,7.578156168055474
0.4769297826466989,-8.673560165491521,-7.818790396830021
-0.38566563720062935,5.456210826874891,11.799530213857002
0.9196778742497523,-10.612491463201446,-8.131767496066661
-2.744444263154828,10.654684109317639,7.685026397063108
0.6219679505856301,-7.391117417399919,-4.788256045684983
-3.797879377658645,8.944760445195502,-2.467645358662083
2.1486855078375386,-0.948369325796865,-5.589782763242235
-2.6986427364372707,1.13560013985199,1.2957134199638716
3.8509755841734163,-2.940735738010605,6.7766294504982225
-3.4849022784220036,-3.894934211293048,-0.7424545189674262
-0.01925342346017132,5.1508673154245095,6.425484412330284
0.19448703455509586,-4.788063982285414,-14.711920167822388
-2.53833739292582,11.563081055882524,7.501820290192879
2.370059553639065,-6.589590699842667,-9.68901940446361
-0.011619835673911779,7.868424567332906,9.84533174057456
2.537998484936775,-9.734628867781598,-2.925660625837655
-3.6375740341471943,3.9752947963405396,9.791896626070743
-0.6833755608647515,-9.86439986014801,-3.1775690227842204
-1.255894644834217,3.4943787658061884,-9.589782763242235
-0.4696351028494843,0.021096323058096847,1.8529653283608183
-1.3627648738418505,-0.8720334479342695,-8.131767496066661
0.026548103257385932,8.738653574966493,9.089606549734865
1.3853267292115845,-7.635392226560223,-7.910393450265135
-0.8513144921624614,6.883691742905425,11.402583648971506
0.4692961948604394,-10.612491463201446,-5.620317114387274
-1.2482610570479575,0.5630810558825243,-3.9103934502651363
1.8662427597459357,-1.4292853563312162,4.1583088398112
-1.6986427364372705,-0.9025677990793077,-10.711920167822388
0.9883801643260883,9.731019987180234,6.669759221490589
0.4234946681428821,-2.6201250509877045,-10.437111007517045
0.15631909562379814,7.418042887943593,9.623957694773033
0.6830366528757066,-10.87203344793427,-8.727187343394906
-3.0039862478876524,5.028729910844357,9.104873725307383
0.6525023017306684,-8.87203344793427,-7.51344688537964
-2.5688717440708584,9.089798613134432,0.837698152788299
1.4234946681428822,-4.116308257094575,-3.261538488433075
-3.37039846162811,6.425676475729853,-1.261538488433075
2.6372351261581493,-0.6888273410640405,-0.024897267059029195
-2.462001515063225,2.4333100635161125,-0.6508514655323117
1.4616626070741798,-0.13920902045335354,7.463652351261581
-0.14902441582658355,-6.467453295262514,-9.383675893013226
-1.7978793776586446,6.066897849775654,8.746095099353186
0.9731129887535691,-6.7346288677815975,-11.406576656372005
-2.5001694539945225,12.677584872676418,10.738461511566925
1.4998305460054777,-7.665926577705262,-10.521080473165899
-0.7597114387273469,9.219569605500846,7.921667618437155
1.3166244391352486,-9.650659402132742,-3.757721694539945
-2.4849022784220036,3.0134627352718373,3.4941867024066195
1.812807645242119,-6.673560165491521,0.2422783054600548
-1.2482610570479575,1.1203329642794708,-8.32260719072315
1.5990671872268516,0.3875085367985549,3.387316473398986
-1.5459709807120796,1.4714780024474097,-10.612683526601014
3.0494488666161645,6.2730047200046615,7.631591282559291
1.1715862711963174,-6.36821665404114,-6.872225511333839
-3.309329759338034,5.860790979546646,9.883499679505857
0.1486855078375386,-13.444552531903735,-6.704286580036128
-2.1184900646815454,6.082165025348173,0.0819729619486044
0.37769314142532484,-6.0705067303770175,-1.4371110075170443
-0.9658183089563546,4.173768078783287,-7.3378743662956705
3.889143523104714,5.280638307790921,4.081972961948604
-1.523070217353301,-2.6506594021327428,-6.314973602936892
0.5990671872268516,5.776821513897792,8.646858458131812
-0.07268853796398811,-8.788063982285415,-6.314973602936892
-2.6146732707884155,4.250103956645884,7.288079832177612
0.48456337043295844,-8.986537264728163,-10.681385816677349
-3.1490244158265837,10.814989452829089,4.394950061185246
1.8662427597459357,-4.2995143639648035,-4.475278946448342
-2.897116018880019,9.166134490997027,2.4789195268341
2.652502301730668,-4.597224287628926,-2.01726367927277
-3.515436629567042,2.8302566284016084,4.471285939047841
0.19448703455509586,-7.322415127323582,4.310980595536391
-0.04978777460520949,-4.1850105471709105,-7.8951262746926165
-1.6452076219334537,4.715752811607715,6.753728687139444
0.8280748208146378,-3.8338655090029716,-9.108866732707883
-1.4543679272769652,8.929493269622983,9.135408076452421
1.5456320727230348,-4.154476196025873,-10.82642398461628
1.392960316997844,6.769187926111532,8.227011129887536
1.0570824544024242,-8.841499096789232,-2.994362915913991
-4.019253423460171,4.47147800244741,8.883499679505857
1.9349450498222716,-9.009438028086942,-4.795889633471243
-3.8055129654449042,5.47147800244741,-6.979095740341472
0.9044106986772332,-3.4827204708350328,-1.8798590991200979
-0.3551312860555912,1.265371132218402,-7.253904900646815
2.7593725307383017,2.8149894528290895,3.0285378474447873
-3.3169633471242936,1.502012353592448,1.4636523512615816
-1.721543499796049,1.066897849775654,8.49418670240662
-1.9200167822387972,-9.459819707476255,-8.551614824310937
-2.6910091486510113,5.234836781073364,3.0590721985898255
1.1028839811199815,-7.253712837247247,-4.933294213623915
-1.4925358662082628,7.2730047200046615,-0.3684087174407086
3.3853267292115845,1.3035390711497,-1.2310041372880367
-3.179558766971622,1.9905619719130587,1.0819729619486045
0.5150977215779966,1.4943787658061884,5.48655311462036
-0.18719235475788126,-4.711728104422819,-11.047798030417807
-1.1566580036128429,1.601248994813822,9.32624777110891
-1.5765053318571178,-6.818598333430453,-11.185202610570478
-1.6681083852922323,9.005829147485578,4.257545481032574
1.5456320727230348,-4.421651768544956,-7.979095740341471
-1.9276503700250567,10.677584872676418,8.700293572635628
0.9960137521123479,-5.223178486102208,-5.5592484120971974
-2.6452076219334537,4.1585009032107685,4.249911893246314
0.7517389429520425,-10.062873142590758,-4.85695833576132
-2.439100751704446,3.5936154070275625,-1.3378743662956702
0.07998321776120274,-3.414018180758697,0.24991189324631433
-0.13375724025406446,0.5783482314550434,-6.391309480799487
2.041815278829905,2.9981955596993184,9.944568381795934
1.1715862711963174,-7.085773905949536,-12.65085146553231
0.2021206223413554,7.47911159023367,4.616324106986772
-1.8131465532311637,-4.604857875415186,-7.215736961715518
-2.492535866208263,7.738653574966494,7.372049297826467
0.39296031699784395,-8.268980012819766,-11.16993543499796
-3.492535866208263,7.982928384126799,4.82243097721578
1.2631893246314319,-6.719361692209079,-5.0019965037002505
-1.3093297593380337,4.585981819241303,-0.05543161820406736
2.2097542101276146,-2.627758638773964,0.17357601538371892
-3.141390828040324,2.9294932696229825,7.570522580269215
-0.7597114387273469,0.49437876580618845,10.433118000116544
0.43112825592914167,-8.986537264728163,-14.467645358662082
-2.4009328127731484,9.731019987180234,2.0819729619486043
0.6067007750131111,-6.414018180758697,-9.299706427364372
-2.2329938814754384,8.112699376493211,3.791896626070742
2.156319095623798,-5.322415127323582,-5.383675893013228
-2.9734518967426142,2.7844551016840513,5.936934794009673
1.8891435231047142,-3.5361555853388498,6.127774488666161
-0.2482610570479576,-4.375850241827399,-9.963828564768953
-0.27879540819299575,6.097432200920692,7.631591282559291
0.9502122253947906,-5.03997237923198,-10.177569022784219
-0.24062746926169803,8.82262304061535,9.372049297826468
0.8815099353184547,-0.86439986014801,-4.918027038051396
-3.6986427364372707,6.311172658935959,-1.8416911601888002
3.2479221490589127,-7.200277722743429,-1.8187903968300214
-2.958184721170095,-3.6964609288503,8.1583088398112
-0.3322305226968125,-6.284247188392285,3.669759221490589
-0.6375740341471943,2.2348367810733643,-10.368408717440708
-0.21009311811665987,9.891325330691684,4.715560748208146
1.5914335994405922,-4.436918944117475,-11.383675893013226
-0.8818488433074996,7.9294932696229825,5.65449204591807
0.24792214905891263,-8.123941844880834,-7.528714060952159
-1.507803041780782,2.7920886894703107,9.959835557368452
1.7899068818833401,-12.337682302896102,5.623957694773032
-0.27879540819299575,2.7081192238214555,-11.849324747975059
-1.2787954081929958,5.29590548336344,5.593423343627993
1.2326549734863936,-2.7193616922090786,-9.33787436629567
-0.988719072315133,10.79208868947031,7.349148534467688
1.2631893246314319,-3.246079249460987,-6.078332381562846
-0.6681083852922324,5.166134490997028,6.517087465765398
-1.5307038051395605,-7.9560029135831245,1.2117439543150166
-0.3398641104830721,-3.330048715109842,-11.246271312860555
-0.988719072315133,1.9752947963405396,4.280446244391352
0.9044106986772332,-5.017071615873201,-6.024897267059029
-1.7291770875823087,14.280638307790921,6.830064565002039
1.0494488666161648,-2.017071615873201,-7.757721694539946
-0.01925342346017132,2.6394169337451197,10.570522580269216
1.2021206223413554,-11.956002913583124,-3.1012331449216246
-2.1948259425441408,2.532546704737486,0.6697592214905891
-1.0803221257502476,-3.1392090204533534,2.669759221490589
-0.4009328127731484,1.5249131169512264,-8.757721694539944
-0.7444442631548278,9.524913116951227,6.219377542101276
1.194487034555096,-6.9560029135831245,-8.895126274692617
1.408227492570363,9.509645941378707,6.921667618437154
1.29372367577647,-8.71172810442282,-5.536347648738419
-3.1871923547578813,5.692852048248937,9.280446244391353
0.16395268341005767,-6.047605967018239,-0.6661186411048308
-0.9810854845288736,0.9218596818367228,-9.681385816677349
0.14105192005127906,1.1126993764932112,-5.811156809043762
-0.7215434997960491,4.166134490997028,3.2804462443913525
5.530364897150516,-2.1697433715983916,-20.00199650370025
-3.37039846162811,7.0363634986306165,23.601056931414252
-2.828413728803683,0.3340734222947381,-9.452378183089563
-0.8207801410174232,-0.38348382961365884,13.585789755841734
0.5532656605092944,-7.330048715109842,-20.467645358662082
1.4158610803566227,-5.566689936483888,-10.711920167822388
-3.347497698269332,9.967661208554281,15.150675252024941
0.16395268341005767,-11.497987646407552,-21.429477419730787
1.5150977215779968,15.066897849775653,31.036171435231047
-2.1642915913991025,-0.39875100518617795,2.738461511566925
-0.1261236524678049,3.273004720004662,9.181209603169979
-1.171925179185362,1.3951421245848143,-17.597416351028496
-1.3245969349105529,-7.146842608239613,-10.574515587669715
-1.1261236524678049,1.5249131169512264,0.0819729619486044
1.2479221490589127,0.3264398345084785,-2.0783323815628463
-2.1337572402540648,6.998195559699318,23.051438610803565
1.3547923780665463,-1.2384456616747277,-6.200469786142999
-3.4696351028494843,3.440943651302372,2.8453317405745584
-0.9352839578113163,-2.36821665404114,-7.887492686906357
0.01891451547112639,1.1737680787832876,-2.2691720762193346
-1.1948259425441408,-4.352949478468621,-3.2386377250742964
0.7212045918070042,0.10506578870695181,0.8987668550783754
-3.8513144921624614,-0.3682166540411398,-0.6355842899597925
1.1792198589825769,2.1126993764932114,-1.6279507021735329
-0.17192517918536215,1.1279665520657303,4.310980595536391
-0.11849006468154535,-3.20027772274343,-1.9867293281277316
-0.5612381562845988,4.47911159023367,0.288079832177612
-0.8589480799487209,-5.566689936483888,-1.4981797098071208
0.8891435231047141,4.4943787658061884,-0.444744595303304
-1.5001694539945223,-0.4292853563312161,-0.6813858166773499
0.6448687139444088,-3.6201250509877045,-0.09359955713536507
-1.103222889109026,3.5630810558825243,-0.7348209311811666
-0.25589464483421714,-4.9560029135831245,-0.7806224578987239
-0.7215434997960491,6.341707010080998,1.7995302138570015
-0.9200167822387972,-1.2384456616747277,-1.7806224578987238
1.0112809276848669,0.07453143756191365,0.7079271604218867
-1.0268870112464308,-0.15447619602587262,-0.13176749606666277
-0.01925342346017132,-0.86439986014801,-0.30734001515063225
-1.0497877746052093,2.723386399393975,-1.2462713128605558
-0.3551312860555912,-3.108674669308315,-0.1928361983567391
1.728838179593264,2.204302429928326,0.5018202901928792
-0.6833755608647515,-1.9102013868655674,-1.727187343394907
0.0036473398986073065,0.9142260940504633,0.08960654973486394
-0.6146732707884156,1.0363634986306158,-1.0859659693491055
1.858609171959676,0.3569741856535167,0.2651790688188334
-0.06505495017772857,-1.5208884097663307,-0.7195537556086475
-0.27879540819299575,-0.30714795175106346,-0.13176749606666277
-0.16429159139910263,-0.9025677990793077,-0.16230184721170093
-0.4696351028494843,0.3493405978672572,-0.6661186411048308
-0.5459709807120797,-0.18501054717091078,-0.42184383194452535
-0.42383357613192707,-1.8262319212167124,-0.7348209311811666
-0.3932992249868889,1.2424703688596235,-0.4905461220208613
-0.38566563720062935,1.6623176971038982,-0.3684087174407086
-0.3780320494143698,-1.9560029135831245,-0.795889633471243
-0.45436792727696523,-0.39875100518617795,-0.39894306858574674
-0.6986427364372706,0.4409436513023717,-0.4523781830895635
-0.6986427364372706,0.6012489948138221,-0.5592484120971972
-0.7291770875823087,1.8607909795466464,-0.7806224578987239
-0.3551312860555912,-0.13920902045335354,-0.8264239846162812
-0.5307038051395606,0.043997086416875476,-0.18520261057047957
-0.45436792727696523,0.9218596818367228,-0.8264239846162812
-0.5001694539945225,0.17376807878328768,-0.3226071907231513
-0.5688717440708584,0.11269937649321135,-0.5668819998834567
-0.3322305226968125,-0.2995143639648039,-0.6432178777460521
-0.4161999883456675,-0.04760596701823903,-0.49817970980712084
-0.22536029368917895,0.6012489948138221,-1.1012331449216246
-0.5078030417807821,0.1966688421420663,-0.8035232212575025
-0.38566563720062935,-0.0018044403006817786,-0.4142102441582658
-0.24062746926169803,-0.2460792494609871,-0.1699354349979605
-0.324596934910553,0.27300472000466175,-0.6584850533185712
-0.4391007517044461,0.29590548336344036,-0.4676453586620826
-0.3780320494143698,-0.2231784861022085,-0.4065766563720063
-0.34749769826933163,-1.780430394499155,-0.4676453586620826
-0.5230702173533011,1.9294932696229823,-0.360775129654449
-0.4161999883456675,-1.9025677990793077,-0.444744595303304
-0.30169617155177436,-0.07050673037701766,-0.34550795408192997
-0.6757419730784919,-0.09340749373579628,-0.8035232212575025
-0.6452076219334538,0.05926426198939456,-0.46001177087582307
-0.5078030417807821,-1.780430394499155,-0.4829125342346017
-0.4009328127731484,0.3493405978672572,-0.6966529922498689
-0.47726869063574384,1.5630810558825243,-0.08596596934910553
-0.607039683002156,1.9142260940504632,-0.6737522288910903
-0.4620015150632248,1.8913253306916846,-0.34550795408192997
-0.34749769826933163,0.5936154070275625,-0.5821491754559758
-0.4620015150632248,-0.43691894411747567,-0.23100413728803681
-0.5994060952158965,0.013462735271837306,-0.6203171143872735
-0.6223068585746752,0.1585009032107686,-0.5516148243109377
-0.4391007517044461,-1.7575296311403765,-0.5439812365246781
-0.49253586620826295,0.4791115902336694,-0.6508514655323117
-0.11849006468154535,-0.44455253190373517,0.15067525202494028
-0.4009328127731484,-1.5972242876289262,-1.6508514655323117
-0.7673450265136065,0.18903525435580676,-0.879859099120098
-0.4467343394907057,1.7386535749664938,-0.38367589301322763
-0.1795587669716217,-0.0781403181632772,-0.5134468853796399
-0.4009328127731484,0.44857723908863123,-0.879859099120098
-0.6299404463609347,0.0668978497756541,-1.0477980304178078
-0.4391007517044461,1.8455238039741273,-0.8035232212575025
-0.24062746926169803,0.27300472000466175,-0.7195537556086475
-0.4009328127731484,-1.9102013868655674,-0.1546682594254414
-0.4849022784220034,1.9371268574092417,-0.35314154186818947
-0.3322305226968125,0.18140166656954723,-0.4523781830895635
-0.30169617155177436,-0.4063845929724375,-0.261538488433075
-0.4467343394907057,0.4104093001573335,-0.8035232212575025
-0.42383357613192707,0.10506578870695181,-0.2539049006468154
-0.3932992249868889,-0.7117281044228192,-0.30734001515063225
-0.36276487384185074,0.5249131169512267,-1.0554316182040673
-0.5917725074296369,0.3722413612260358,-0.8111568090437621
-0.3551312860555912,-1.2613464250335062,1.6010569314142533
-0.3780320494143698,0.3875085367985549,-0.612683526601014
-0.6681083852922324,1.8378902161878679,-0.5897827632422353
-0.42383357613192707,0.47147800244740984,-0.7042865800361284
-0.5001694539945225,-1.2155448983159491,1.9522019695821922
-0.1261236524678049,-0.20791131052968942,-0.4752789464483422
1.5303648971505157,-0.8567662723617505,-0.4905461220208613
-0.47726869063574384,-0.2613464250335062,-0.5363476487384186
-0.2864289959792553,-1.7727968067128956,1.570522580269215
-0.5001694539945225,1.6775848726764173,-0.39894306858574674
-0.21009311811665987,-0.06287314259075812,-0.2462713128605559
-0.4849022784220034,0.043997086416875476,-0.6737522288910903
-0.43146716391818657,0.3951421245848144,-0.5516148243109377
-0.37039846162811024,0.08216502534817319,-0.528714060952159
-0.4391007517044461,0.29590548336344036,-0.5668819998834567
-0.607039683002156,0.15086731542450904,-0.4294774197307849
-0.4696351028494843,0.2119360177145854,-0.5897827632422353
-0.5536045684983393,0.2119360177145854,-1.063065205990327
-0.36276487384185074,-1.8262319212167124,-0.2539049006468154
-0.38566563720062935,0.2119360177145854,-0.9256606258376552
-0.3398641104830721,-1.8796670357205292,-0.46001177087582307
-0.5994060952158965,0.0668978497756541,-0.8493247479750597
-0.5078030417807821,0.44857723908863123,-0.5134468853796399
-0.5459709807120797,-0.2002777227434299,-0.5668819998834567
-0.30169617155177436,-0.25371283724724664,-0.528714060952159
-0.47726869063574384,0.6241497581726007,1.3720492978264671
-0.5841389196433774,0.1966688421420663,-0.7882560456849834
-0.6223068585746752,-0.26898001281976575,-0.37604230522696813
-0.43146716391818657,0.0668978497756541,-0.360775129654449
-0.26352823262047664,1.9447604451955014,-0.5668819998834567
-0.5765053318571179,0.36460777343977624,-0.5210804731658994
-0.40856640055940796,0.18903525435580676,-0.5745155876697162
-0.29406258376551486,1.9294932696229823,-0.8111568090437621
-0.4161999883456675,-0.07050673037701766,-0.26917207621933453
-0.6375740341471943,0.4638444146611503,-1.0706987937765864
-0.43146716391818657,0.22720319328710448,-0.5974163510284949
-0.34749769826933163,0.05163067420313502,-1.1165003204941437
-0.4467343394907057,0.6546841093176389,-0.8722255113338384
-0.38566563720062935,-0.5285219975525901,-1.8569583357613193
-0.31696334712429347,-0.15447619602587262,-0.3684087174407086
-0.43146716391818657,0.3264398345084785,-0.1546682594254414
-0.4467343394907057,1.616516170386341,-0.5363476487384186
-0.6452076219334538,1.5096459413787073,-0.5058132975933803
-0.31696334712429347,0.5096459413787076,-0.7653552823262048
-0.4009328127731484,-1.86439986014801,-0.2768056640055941
-0.43146716391818657,1.7386535749664938,-0.6203171143872735
-0.8131465532311637,1.9371268574092417,-1.063065205990327
-0.3322305226968125,0.3951421245848144,-0.4523781830895635
-0.45436792727696523,0.18903525435580676,-0.6432178777460521
-0.4620015150632248,-1.6811937532777812,-0.4905461220208613
-0.5001694539945225,0.3035390711496999,-0.6508514655323117
-0.45436792727696523,0.2653711322184022,-0.6050499388147544
-0.4696351028494843,-1.86439986014801,-0.49817970980712084
-0.42383357613192707,0.8073558650428296,-0.795889633471243
-0.4009328127731484,1.6241497581726005,-0.35314154186818947
-0.5307038051395606,0.5630810558825243,-0.7195537556086475
-0.1795587669716217,-1.566689936483888,1.5781561680554748
-0.3398641104830721,-0.07050673037701766,1.6926599848493677
-0.4696351028494843,-1.8949342112930483,-0.7577216945399453
-0.5307038051395606,-0.44455253190373517,-0.4065766563720063
-0.4009328127731484,0.36460777343977624,-0.7729888701124643
-0.4161999883456675,0.3722413612260358,-0.9103934502651361
-0.30169617155177436,0.42567647572985257,-0.42184383194452535
-0.29406258376551486,0.318806246722219,-0.46001177087582307
-0.47726869063574384,1.6088825826000814,-0.8722255113338384
-0.9658183089563546,1.7081192238214555,-0.2462713128605559
-0.3398641104830721,-1.2766136006060254,-0.4523781830895635
-0.36276487384185074,0.8989589184779442,-1.1546682594254414
-0.4620015150632248,-0.09340749373579628,-0.6279507021735331
-0.22536029368917895,-0.30714795175106346,-0.3684087174407086
-0.5001694539945225,-0.1163082570945749,-0.360775129654449
-0.5230702173533011,0.2806383077909213,-0.9409278014101743
-0.6528412097197133,-1.8567662723617506,-0.4142102441582658
-0.4620015150632248,0.48674517801992895,-0.22337054950177726
-0.5612381562845988,0.5478138803100052,-0.5974163510284949
-0.1795587669716217,0.27300472000466175,-0.2768056640055941
-0.5765053318571179,-0.6659265777052619,-0.38367589301322763
-0.5230702173533011,-0.3453158906823611,-1.063065205990327
-0.2329938814754385,0.021096323058096847,-1.0554316182040673
-0.4620015150632248,0.41804288794359307,-1.2004697861429985
-0.4696351028494843,-0.1468426082396131,-0.33024077850941086
-0.2482610570479576,-0.2460792494609871,-0.26917207621933453
-0.5230702173533011,-1.8262319212167124,-1.895126274692617
-0.4620015150632248,0.036363498630615936,-0.8187903968300216
-0.6299404463609347,0.31117265893595947,-0.4523781830895635
-0.324596934910553,-0.1697433715983917,-0.6661186411048308
-0.5230702173533011,0.8226230406153487,-0.6279507021735331
-0.6223068585746752,0.7844551016840511,-0.17756902278422002
-0.324596934910553,0.4104093001573335,1.8834996795058563
-0.17192517918536215,-1.9407357380106056,-0.39894306858574674
-0.4467343394907057,0.5630810558825243,-1.0019965037002505
-0.6833755608647515,0.09743220092069227,-0.9714621525552124
-0.3780320494143698,0.5936154070275625,-0.7271873433949071
-0.3322305226968125,-0.0781403181632772,-0.1394010838529223
-0.5154366295670415,0.6623176971038984,-0.6203171143872735
-0.5307038051395606,-1.8873006235067888,-0.5516148243109377
-0.45436792727696523,0.21956960550084492,-0.49817970980712084
-0.4009328127731484,1.9142260940504632,-0.3684087174407086
-0.5154366295670415,0.18140166656954723,-0.1394010838529223
-0.30169617155177436,-1.948369325796865,-0.4676453586620826
-0.4696351028494843,-0.4827204708350329,-1.1012331449216246
-0.3932992249868889,0.3875085367985549,-0.360775129654449
-0.24062746926169803,1.898958918477944,-0.5439812365246781
-0.40856640055940796,0.37987494901229535,-0.20046978614299865
-0.16429159139910263,-0.6201250509877047,-1.2081033739292582
-0.4849022784220034,-0.29188077617854435,-1.5821491754559758
-0.3398641104830721,0.18903525435580676,-1.444744595303304
-0.43146716391818657,-0.2995143639648039,-0.7882560456849834
-0.5841389196433774,-1.948369325796865,-0.5516148243109377
-0.5765053318571179,0.47147800244740984,-1.2539049006468155
-0.5307038051395606,0.2653711322184022,-1.2386377250742964
-0.38566563720062935,1.8531573917603867,-0.6584850533185712
-0.5307038051395606,0.8989589184779442,-0.6737522288910903
-0.5688717440708584,-1.9254685624380865,-0.6050499388147544
-0.2711618204067362,1.79972227725657,-0.795889633471243
-0.6375740341471943,-0.36058306625488024,-0.8722255113338384
-0.42383357613192707,-0.6888273410640405,-1.3836758930132276
0.09525039333372182,0.3875085367985549,1.4483851756890624
-0.6757419730784919,1.5783482314550432,-0.35314154186818947
-0.45436792727696523,-1.0934074937357963,-1.6508514655323117
-0.8894824310937591,0.6012489948138221,-3.5210804731659
0.8891435231047141,-3.795697570071674,-3.4371110075170446
-1.255894644834217,-1.4216517685449568,9.685026397063108
-0.6604747975059728,-5.215544898315949,-5.956194976982694
-3.1642915913991025,8.990561971913058,1.6010569314142533
0.8128076452421188,4.845523803974127,-13.139401083852922
0.4692961948604394,-6.604857875415186,7.471285939047841
1.209754210127615,-10.948369325796865,-8.467645358662082
2.4692961948604393,7.074531437561914,-11.696652992249868
-1.6681083852922323,2.3111726589359596,21.005637084086008
-1.8513144921624614,5.387508536798555,23.33388135889517
-1.4314671639181864,-9.963636501369384,-5.261538488433075
-2.446734339490706,-1.6964609288503,-6.1165003204941435
1.392960316997844,5.127966552065731,-18.84932474797506
1.110517568906241,7.250103956645884,-0.5821491754559758
2.5990671872268516,-1.4369189441174757,12.043805023017308
-4.645207621933453,-3.2155448983159487,5.562888992482955
0.011280927684866847,-0.0781403181632772,-6.024897267059029
-4.04215418681895,-1.3376823028961018,-3.162301847211701
-0.4620015150632248,9.418042887943594,5.417850824544024
1.0876168055474624,-3.772796806712895,-15.727187343394908
-2.729177087582309,7.059264261989394,0.7766294504982226
4.8357084086008975,0.12033296427947089,1.0819729619486045
0.7899068818833401,-12.375850241827399,8.952201969582193
1.0189145154711265,-2.2384456616747275,24.387316473398986
-4.759711438727346,5.7004856360351965,-0.5592484120971972
-2.057421362391469,10.036363498630616,-17.643217877746054
1.7212045918070042,9.47911159023367,-6.734820931181167
7.034181691043646,-11.627758638773964,-2.6050499388147546
0.43876184371540117,-3.5666899364838875,17.883499679505857
-4.141390828040324,13.31880624672222,26.387316473398986
-5.607039683002156,4.021096323058097,-10.605049938814753
-2.2406274692616983,3.0745314375619137,-33.406576656372
-0.5688717440708584,-5.9560029135831245,-9.566881999883456
-1.2635282326204766,-8.139209020453354,-1.574515587669716
-1.675741973078492,7.189035254355807,10.112507313093642
1.476929782646699,4.173768078783287,3.333881358895169
-1.4620015150632246,2.4256764757298526,-3.7729888701124645
0.9502122253947906,-2.0399723792319793,-2.093599557135365
-0.9352839578113163,-3.910201386865567,-5.605049938814754
0.1105175689062409,-0.5056212341938116,7.3338813588951695
0.6525023017306684,-5.139209020453354,-6.124133908280403
-2.942917545597576,10.830256628401608,1.1583088398111998
1.5456320727230348,-2.8567662723617504,-12.627950702173532
-1.3016961715517743,8.402775712371074,1.9903699085134898
4.812807645242119,-12.986537264728163,-3.1546682594254416
-1.8818488433074994,4.013462735271838,17.99036990851349
-2.561238156284599,-2.3834838296136587,7.761362274925704
-0.5765053318571179,2.837890216187868,-17.093599557135366
0.26318932463143174,1.9065925062642037,-5.376042305226968
-1.6986427364372705,-5.910201386865567,-5.895126274692617
-1.6528412097197132,11.593615407027563,12.34151494668143
1.8509755841734166,-7.559056348697628,-6.34550795408193
-3.0192534234601713,5.677584872676418,4.9980034962997495
0.09525039333372182,-5.749896043354116,-2.543981236524678
-1.4085664005594078,5.395142124584814,-9.085965969349104
0.9807465765398288,-1.9254685624380865,4.845331740574559
-1.4696351028494843,-4.681193753277781,-7.5668819998834564
1.942578637608531,3.8455238039741273,6.562888992482955
-1.339864110483072,-4.86439986014801,-5.68138581667735
-1.4696351028494843,10.96002762076802,6.0056370840860085
1.7059374162344854,-10.459819707476255,-11.238637725074296
-5.591772507429637,8.731019987180234,7.364415710040207
-0.04978777460520949,2.120332964279471,-1.0554316182040673
-1.9352839578113163,3.4256764757298526,-6.398943068585747
4.767006118524562,-6.688827341064041,1.0972401375211236
-1.9505511333838352,-2.0552395548044986,3.936934794009673
0.0570824544024241,2.0134627352718373,15.677392809276848
-3.347497698269332,3.0439970864168755,0.6697592214905891
-3.629940446360935,8.47147800244741,-3.780622457898724
0.2402885612726531,-8.635392226560224,-19.299706427364374
-5.645207621933453,7.13560013985199,-2.979095740341472
2.1944870345550958,-8.459819707476255,2.555255404696696
-0.40856640055940796,-1.749896043354117,7.48655311462036
1.0723496299749433,-2.1697433715983916,13.356782122253948
-0.8665816677349805,-1.6888273410640406,-11.353141541868188
-1.3780320494143696,15.418042887943594,0.7918966260707417
