x,y,z
0.061279296875,0.048095703125,0.96875
0.076416015625,0.017578125,0.914794921875
0.049072265625,-0.00390625,0.865966796875
0.052978515625,0.054443359375,0.813232421875
-0.025146484375,0.04296875,0.8974609375
-0.01904296875,-0.00927734375,0.99658203125
0.037109375,-0.038330078125,1.0419921875
0.05712890625,0.0302734375,1.059326171875
0.065673828125,0.046875,0.936279296875
0.017333984375,0.08984375,0.877685546875
-0.0205078125,0.0595703125,0.900146484375
-0.006103515625,0.05029296875,0.932861328125
0.017333984375,-0.01171875,1.044921875
0.05517578125,0.044189453125,1.0654296875
0.065185546875,0.0341796875,0.817626953125
0.037841796875,0.03466796875,0.83251953125
-0.023681640625,0.0029296875,1.0068359375
0.0888671875,-0.031005859375,1.038818359375
0.0419921875,0.058837890625,1.04833984375
0.001220703125,0.015380859375,0.826904296875
0.047119140625,0.035888671875,0.92529296875
0.05224609375,0.00341796875,0.993896484375
0.03759765625,0.03466796875,0.9638671875
0.0322265625,0.03173828125,0.949462890625
0.044189453125,0.008056640625,0.913330078125
0.03955078125,0.015380859375,0.93603515625
0.06201171875,0.023681640625,0.97802734375
0.03466796875,0.026611328125,0.93408203125
0.017822265625,0.03466796875,0.911376953125
0.03466796875,0.00732421875,0.942626953125
0.04150390625,0.02294921875,0.98095703125
0.024169921875,0.0224609375,0.92236328125
0.032958984375,0.020263671875,0.9443359375
0.059814453125,0.023193359375,0.9951171875
0.0380859375,0.0205078125,0.91357421875
0.0458984375,0.0185546875,0.93017578125
0.019287109375,0.02490234375,0.96533203125
0.02392578125,0.030029296875,0.927734375
0.036376953125,0.01806640625,0.946533203125
0.025390625,0.02294921875,0.94677734375
0.041015625,0.030517578125,0.927978515625
0.031982421875,0.010009765625,0.962890625
0.054931640625,0.022705078125,0.951904296875
0.0361328125,0.0361328125,0.95068359375
0.034912109375,0.0244140625,0.93115234375
0.044189453125,0.025146484375,0.94287109375
0.043701171875,0.017333984375,0.942138671875
0.033935546875,0.0126953125,0.95068359375
0.03759765625,0.022705078125,0.95458984375
0.041748046875,0.01904296875,0.951171875
0.01708984375,0.009033203125,0.940673828125
0.032958984375,0.02490234375,0.964599609375
0.03369140625,0.01611328125,0.950927734375
0.041259765625,0.04052734375,0.9423828125
0.02880859375,0.029052734375,0.944580078125
0.043701171875,0.006103515625,0.93994140625
0.041259765625,0.019287109375,0.94580078125
0.02099609375,0.016845703125,0.951416015625
0.020263671875,0.019775390625,0.9443359375
0.044189453125,0.045654296875,0.93701171875
0.02587890625,0.027099609375,0.94287109375
0.04052734375,0.00439453125,0.941650390625
0.04150390625,0.02392578125,0.952880859375
0.03369140625,0.02587890625,0.942138671875
0.04150390625,0.02880859375,0.937255859375
0.041748046875,0.016357421875,0.953369140625
0.040283203125,0.0185546875,0.951171875
0.043701171875,0.023681640625,0.940673828125
0.044677734375,0.036865234375,0.952392578125
0.02978515625,0.031005859375,0.950927734375
0.018310546875,0.02978515625,0.943115234375
0.0390625,0.023681640625,0.944091796875
0.041015625,0.01953125,0.944580078125
0.017578125,0.027099609375,0.95068359375
0.017333984375,0.025146484375,0.956787109375
0.03125,0.0205078125,0.944580078125
0.0322265625,0.02490234375,0.950439453125
0.037109375,0.02880859375,0.95556640625
0.039306640625,0.023193359375,0.94189453125
0.03466796875,0.02783203125,0.9541015625
0.044921875,0.025634765625,0.9365234375
0.03515625,0.0234375,0.96435546875
0.021484375,0.022216796875,0.94384765625
0.04052734375,0.025390625,0.946044921875
0.03369140625,0.021484375,0.960205078125
0.02783203125,0.0185546875,0.9453125
0.043701171875,0.015869140625,0.9482421875
0.041748046875,0.0263671875,0.94287109375
0.045654296875,0.031005859375,0.927490234375
0.044189453125,0.030029296875,0.944580078125
0.0302734375,0.02734375,0.947265625
0.035888671875,0.015869140625,0.96337890625
0.0380859375,0.0224609375,0.950439453125
0.044921875,0.0185546875,0.943603515625
0.03564453125,0.018310546875,0.9375
0.046142578125,0.025634765625,0.932373046875
0.03271484375,0.01025390625,0.96533203125
0.050048828125,0.01806640625,0.942626953125
0.021728515625,0.025146484375,0.93798828125
0.026123046875,0.015380859375,0.945556640625
0.039794921875,0.021240234375,0.96240234375
0.020263671875,0.028564453125,0.94384765625
0.023193359375,0.0263671875,0.94384765625
0.041748046875,0.001220703125,0.940673828125
0.021484375,0.02587890625,0.95068359375
0.032958984375,0.002685546875,0.94287109375
0.04052734375,0.011962890625,0.93017578125
0.037109375,0.026123046875,0.9462890625
0.02734375,0.035888671875,0.9462890625
0.039306640625,0.0166015625,0.952392578125
0.044921875,0.027099609375,0.93896484375
0.040771484375,0.02099609375,0.95166015625
0.033447265625,0.0341796875,0.94287109375
0.04345703125,0.02685546875,0.94580078125
0.03369140625,0.025146484375,0.95361328125
0.045166015625,0.020751953125,0.9482421875
0.043212890625,0.044677734375,0.950439453125
0.035400390625,0.018798828125,0.95166015625
0.038330078125,0.021484375,0.94921875
0.04150390625,0.023193359375,0.949462890625
0.0205078125,0.020751953125,0.92724609375
0.044921875,0.018798828125,0.951171875
0.026123046875,0.029296875,0.943359375
0.03955078125,0.01220703125,0.930908203125
0.035400390625,0.016357421875,0.93994140625
0.031982421875,0.01611328125,0.940673828125
0.0380859375,0.0244140625,0.94970703125
0.044189453125,0.013427734375,0.950927734375
0.03271484375,0.02734375,0.9443359375
0.03173828125,0.02490234375,0.958251953125
0.016357421875,0.02001953125,0.944580078125
0.04345703125,0.025634765625,0.94091796875
0.045654296875,0.027587890625,0.938232421875
0.043701171875,0.010009765625,0.945556640625
0.033935546875,0.02392578125,0.93896484375
0.034912109375,0.0234375,0.9443359375
0.044921875,0.021240234375,0.946533203125
0.037841796875,0.02392578125,0.94921875
0.032470703125,0.019775390625,0.942626953125
0.016357421875,0.01953125,0.95068359375
0.02880859375,0.012451171875,0.951416015625
0.03466796875,0.030029296875,0.940673828125
0.040283203125,0.02001953125,0.9365234375
0.0498046875,0.0185546875,0.949462890625
0.038330078125,0.021484375,0.948486328125
0.0244140625,0.015625,0.949951171875
0.037841796875,0.016845703125,0.92822265625
0.04248046875,0.0224609375,0.93994140625
0.045654296875,0.02490234375,0.941162109375
0.046630859375,0.02294921875,0.931640625
0.036376953125,0.041015625,0.948974609375
0.021728515625,0.02734375,0.939697265625
0.02490234375,0.021484375,0.945068359375
0.036376953125,0.01611328125,0.947509765625
0.03515625,0.0234375,0.9599609375
0.035400390625,0.0244140625,0.942138671875
0.043212890625,0.014892578125,0.946533203125
0.0283203125,0.02978515625,0.94775390625
0.038818359375,0.02392578125,0.943603515625
0.044189453125,0.029541015625,0.950439453125
0.04541015625,0.01708984375,0.951171875
0.0322265625,0.020751953125,0.9423828125
0.046142578125,0.017578125,0.953125
0.054931640625,0.02001953125,0.950927734375
0.043701171875,0.025390625,0.93994140625
0.033935546875,0.029296875,0.966796875
0.037841796875,0.029296875,0.927001953125
0.040771484375,0.028076171875,0.955078125
0.04150390625,0.023681640625,0.944091796875
0.035888671875,0.0205078125,0.947265625
0.03369140625,0.020751953125,0.942138671875
0.027099609375,0.016845703125,0.947998046875
0.0400390625,0.01904296875,0.934814453125
0.04443359375,0.021728515625,0.9248046875
0.03173828125,0.0302734375,0.949951171875
0.035888671875,0.024658203125,0.94873046875
0.043701171875,0.026123046875,0.971435546875
0.038330078125,0.042724609375,0.94921875
0.03369140625,0.001953125,0.951171875
0.03125,0.02490234375,0.945556640625
0.022216796875,0.00341796875,0.94921875
0.038818359375,0.032470703125,0.9404296875
0.01611328125,0.02880859375,0.95166015625
0.033447265625,0.02685546875,0.95703125
0.035400390625,0.023193359375,0.938720703125
0.044189453125,0.010986328125,0.960693359375
0.030029296875,0.01611328125,0.93603515625
0.03125,0.0166015625,0.927978515625
0.0322265625,0.02587890625,0.9541015625
0.037353515625,0.021484375,0.939453125
0.0263671875,0.043212890625,0.967529296875
0.021484375,0.017333984375,0.935791015625
0.042236328125,0.02880859375,0.946533203125
0.023193359375,0.043701171875,0.947265625
0.04052734375,0.025146484375,0.95068359375
0.0341796875,0.029296875,0.963623046875
0.027587890625,0.025634765625,0.964599609375
0.032958984375,0.023193359375,0.94921875
0.024658203125,0.020263671875,0.926513671875
0.036865234375,0.025390625,0.945068359375
0.02783203125,0.02978515625,0.931640625
0.04443359375,0.0029296875,0.9482421875
0.03173828125,0.018798828125,0.957763671875
0.028076171875,0.01123046875,0.935546875
0.044921875,0.007568359375,0.95751953125
0.052001953125,0.022216796875,0.961181640625
0.037841796875,0.021240234375,0.94970703125
0.02978515625,0.02587890625,0.951416015625
0.03857421875,0.026611328125,0.929443359375
0.025390625,0.012451171875,0.944091796875
0.021484375,0.024169921875,0.953125
0.029052734375,0.031982421875,0.94970703125
0.037841796875,0.025390625,0.93505859375
0.03125,0.01708984375,0.9345703125
0.03369140625,0.028076171875,0.94921875
0.033935546875,0.001708984375,0.960205078125
0.042724609375,0.028564453125,0.949462890625
0.041015625,0.0234375,0.949951171875
0.013427734375,-0.01318359375,0.927001953125
0.0576171875,0.03076171875,0.957763671875
0.029541015625,0.01025390625,0.87939453125
0.04638671875,0.05078125,0.95703125
-0.00830078125,0.012939453125,0.859375
-0.023681640625,-0.02880859375,0.920166015625
0.117431640625,0.023681640625,1.0224609375
0.0234375,0.050537109375,0.8642578125
0.015380859375,0.017822265625,1.06201171875
0.05029296875,0.020263671875,0.927490234375
0.061279296875,0.039794921875,0.92626953125
0.0400390625,-0.006103515625,0.959716796875
0.033935546875,0.00830078125,0.9091796875
0.042724609375,0.058349609375,0.91748046875
-0.000732421875,0.03466796875,0.9599609375
0.063232421875,0.06005859375,1.013671875
0.001953125,-0.013916015625,0.959228515625
0.0927734375,0.032958984375,0.90771484375
0.033935546875,-0.017822265625,0.95849609375
0.048583984375,0.02197265625,1.02294921875
0.030029296875,0.04345703125,0.921875
0.03125,0.043701171875,0.974365234375
0.03759765625,0.0751953125,0.87060546875
0.038330078125,0.02783203125,1.033203125
0.099609375,0.0390625,0.953369140625
0.0107421875,-0.00927734375,1.0078125
0.059814453125,0.0419921875,0.923095703125
-0.026123046875,-0.00830078125,0.91015625
0.032958984375,0.046630859375,0.96630859375
0.0205078125,0.04931640625,0.82958984375
0.037353515625,0.019775390625,1.09423828125
0.03466796875,0.048095703125,0.834228515625
-0.00244140625,-0.01953125,1.0283203125
0.042236328125,-0.013427734375,0.79248046875
0.021240234375,-0.01318359375,1.01513671875
0.101318359375,0.060302734375,0.9794921875
0.0224609375,0.05712890625,0.9697265625
0.043212890625,0.064697265625,0.959716796875
-0.014892578125,0.036865234375,0.923095703125
0.029052734375,0.030029296875,1.005859375
0.109619140625,0.0126953125,0.839599609375
0.02734375,0.009033203125,0.986572265625
-0.0087890625,0.043701171875,1.068603515625
0.066162109375,0.09765625,0.855224609375
-0.00390625,-0.004150390625,0.8876953125
0.037353515625,0.013427734375,0.96044921875
0.0302734375,-0.03076171875,0.93505859375
0.09326171875,-0.0205078125,1.007568359375
0.059814453125,0.0439453125,0.8056640625
-0.007568359375,0.0615234375,1.038330078125
0.020263671875,0.083251953125,0.862548828125
0.01513671875,0.031494140625,1.044921875
0.072021484375,0.048583984375,0.845458984375
-0.0068359375,-0.038330078125,1.04052734375
0.070556640625,0.04638671875,0.924560546875
0.04248046875,-0.03955078125,0.876708984375
0.05322265625,0.03369140625,0.937255859375
-0.007568359375,-0.00048828125,0.897216796875
-0.018798828125,0.048828125,1.039794921875
0.059326171875,0.02294921875,0.810791015625
0.019287109375,0.01025390625,1.005859375
0.078857421875,0.05126953125,0.869140625
0.037841796875,-0.01220703125,1.00634765625
0.048095703125,-0.007080078125,0.919921875
-0.0087890625,-0.013427734375,0.916015625
0.06884765625,0.027587890625,1.078369140625
0.036376953125,0.0537109375,0.873779296875
0.03759765625,0.048095703125,0.98828125
0.052001953125,0.0595703125,0.842041015625
-0.009033203125,0.0126953125,1.049072265625
0.06689453125,0.0537109375,0.908203125
0.01416015625,-0.048828125,0.975341796875
0.048583984375,-0.03515625,0.947998046875
-0.010498046875,-0.000244140625,0.85546875
0.00439453125,0.063232421875,1.0380859375
0.04052734375,0.053955078125,0.79736328125
-0.0087890625,0.0107421875,1.02197265625
0.0205078125,0.044921875,0.802734375
0.050537109375,-0.05615234375,1.056640625
0.12744140625,0.041748046875,0.98046875
0.000732421875,0.022705078125,0.973388671875
0.05029296875,0.078857421875,0.967041015625
0.0068359375,0.017822265625,0.91943359375
0.00341796875,0.007568359375,1.075927734375
0.115478515625,0.052978515625,0.904296875
0.0576171875,-0.038330078125,1.00439453125
0.061767578125,0.060546875,0.909423828125
-0.039306640625,0.028076171875,0.973876953125
0.059814453125,0.029052734375,0.94873046875
0.028076171875,0.00244140625,0.932373046875
0.04638671875,0.009765625,1.01123046875
0.02099609375,0.0087890625,0.83349609375
0.062744140625,-0.001220703125,1.027099609375
0.056640625,0.028564453125,0.885986328125
0.010498046875,0.035400390625,1.017333984375
0.07763671875,0.066650390625,0.90625
0.010986328125,0.012451171875,0.982177734375
0.07275390625,0.036376953125,0.9462890625
-0.00146484375,0.013916015625,0.849609375
0.04931640625,0.021728515625,0.98876953125
0.044189453125,0.000732421875,0.883544921875
0.023681640625,-0.013671875,1.04931640625
0.062744140625,0.05908203125,0.8349609375
-0.010009765625,0.0302734375,1.014892578125
0.069091796875,0.0654296875,0.906494140625
0.001220703125,0.011962890625,0.972900390625
0.05615234375,0.022705078125,0.9130859375
0.009765625,-0.002197265625,0.9658203125
0.052978515625,-0.021240234375,1.060546875
0.036865234375,0.0166015625,0.843505859375
0.03466796875,0.01904296875,1.0166015625
0.03955078125,0.07275390625,0.868408203125
-0.00830078125,0.053466796875,1.0556640625
0.05615234375,0.04052734375,0.908203125
0.03466796875,-0.015625,1.021240234375
0.07373046875,0.0,0.968505859375
0.022705078125,-0.034423828125,0.94921875
0.042236328125,0.027099609375,1.046630859375
0.024658203125,0.05908203125,0.822998046875
-0.005859375,0.044677734375,1.080078125
0.05322265625,0.066162109375,0.8369140625
0.004638671875,-0.0048828125,1.008544921875
0.079833984375,0.026123046875,0.94140625
0.009765625,-0.0048828125,0.9033203125
0.046630859375,0.026611328125,1.011474609375
0.022216796875,-0.00341796875,0.865966796875
0.028564453125,0.004150390625,1.020751953125
0.015869140625,0.041259765625,0.86865234375
0.0439453125,0.041015625,1.040771484375
0.07421875,0.0458984375,0.864501953125
-0.005615234375,-0.024658203125,0.96484375
0.0458984375,0.00341796875,0.970458984375
-0.006103515625,-0.012451171875,0.9228515625
0.027587890625,0.027099609375,1.007080078125
0.038330078125,0.02197265625,0.85205078125
0.022705078125,0.03857421875,1.060546875
0.078857421875,0.052001953125,0.8134765625
0.0205078125,0.0048828125,1.039306640625
0.0810546875,0.02685546875,0.864990234375
0.013916015625,-0.04443359375,1.012451171875
0.087890625,0.021240234375,0.95751953125
0.014892578125,0.03466796875,0.837646484375
0.03515625,0.035400390625,1.015380859375
0.014892578125,0.057373046875,0.847900390625
0.024658203125,0.044677734375,1.018798828125
0.082275390625,0.007568359375,0.850341796875
0.012939453125,-0.0517578125,1.0068359375
0.0791015625,0.038818359375,0.892822265625
0.00830078125,0.013427734375,0.956787109375
0.069091796875,0.060546875,0.940185546875
-0.029296875,0.02099609375,0.844482421875
0.017578125,0.022705078125,1.0126953125
0.05322265625,0.0107421875,0.853515625
0.02392578125,-0.020751953125,1.0771484375
0.0859375,0.034423828125,0.8349609375
0.00146484375,0.014892578125,0.96728515625
0.055908203125,0.085205078125,0.927734375
0.00439453125,0.03125,0.882568359375
0.021484375,0.0283203125,0.975341796875
0.0419921875,0.0205078125,0.862060546875
0.03369140625,-0.01806640625,1.09521484375
0.095703125,0.035888671875,0.864501953125
0.0078125,0.0263671875,0.984619140625
0.054443359375,0.09130859375,0.9091796875
-0.03271484375,-0.014892578125,0.990966796875
0.056884765625,0.03564453125,0.925048828125
0.009033203125,0.0126953125,0.83447265625
0.045166015625,0.005126953125,1.03662109375
0.046875,0.0302734375,0.848388671875
0.029541015625,-0.0107421875,1.023681640625
0.075439453125,0.069580078125,0.890380859375
-0.025146484375,0.045654296875,1.017578125
0.069580078125,0.0576171875,0.93505859375
0.034423828125,-0.014404296875,0.822509765625
0.025390625,0.018798828125,1.05322265625
-0.001953125,0.024658203125,0.879150390625
0.01171875,-0.018310546875,1.04296875
0.0634765625,0.037353515625,0.832275390625
0.008544921875,0.034912109375,1.06298828125
0.04345703125,0.084228515625,0.87646484375
0.011962890625,0.035400390625,1.076904296875
0.087158203125,0.05419921875,0.904296875
0.030029296875,-0.0029296875,0.989013671875
0.06884765625,0.00146484375,0.97216796875
0.045654296875,-0.01025390625,0.85546875
0.072265625,0.007568359375,1.053955078125
0.048095703125,0.05078125,0.80517578125
-0.0029296875,0.061279296875,1.055419921875
0.0693359375,0.050048828125,0.875
-0.0009765625,-0.006103515625,1.005615234375
0.04736328125,0.015625,0.935546875
0.038330078125,-0.0263671875,0.844970703125
0.05859375,0.003173828125,1.032958984375
0.0263671875,0.055419921875,0.85400390625
0.0068359375,0.0615234375,1.045166015625
0.046630859375,0.091064453125,0.833251953125
0.00537109375,0.007080078125,1.0390625
0.05078125,0.00146484375,0.954345703125
0.028076171875,-0.052490234375,0.93798828125
0.0859375,0.010986328125,1.019775390625
0.028076171875,0.015869140625,0.888916015625
0.031494140625,0.058349609375,0.988525390625
-0.013916015625,0.0517578125,0.822021484375
0.012451171875,0.025146484375,1.056884765625
0.065673828125,0.023681640625,0.857421875
0.04638671875,-0.02587890625,1.064697265625
0.097412109375,0.0263671875,0.8994140625
-0.00439453125,-0.01025390625,1.013427734375
0.04345703125,0.060546875,0.97216796875
-0.011474609375,0.026123046875,0.849365234375
0.037353515625,0.018798828125,1.02197265625
0.038818359375,0.039306640625,0.818603515625
0.021728515625,-0.021484375,1.04736328125
0.0771484375,0.04052734375,0.85888671875
0.010009765625,-0.028076171875,1.027099609375
0.0478515625,0.04736328125,0.96533203125
0.020751953125,0.02490234375,0.857666015625
0.04052734375,0.04443359375,1.02294921875
0.0361328125,0.040283203125,0.8115234375
0.0263671875,0.0068359375,1.068603515625
0.063232421875,0.0390625,0.85107421875
0.015380859375,-0.023681640625,1.04345703125
0.0712890625,0.049072265625,0.917724609375
-0.023193359375,-0.002197265625,0.94677734375
0.029296875,0.05322265625,0.98046875
-0.03955078125,0.02392578125,0.89599609375
0.018798828125,0.02978515625,0.99755859375
0.058837890625,0.025390625,0.85986328125
0.00732421875,-0.013671875,1.086181640625
0.093017578125,0.02978515625,0.874267578125
-0.00634765625,-0.003173828125,1.0244140625
0.067138671875,0.06103515625,0.931884765625
-0.00830078125,0.02587890625,0.876953125
0.03173828125,0.049072265625,0.949462890625
0.029296875,0.007568359375,0.846435546875
0.053466796875,-0.04296875,1.039794921875
0.05419921875,0.0126953125,0.82470703125
0.022705078125,0.002685546875,1.058349609375
0.061767578125,0.07080078125,0.8525390625
-0.011474609375,0.03955078125,0.98095703125
0.06494140625,0.10205078125,0.88818359375
-0.014404296875,-0.0166015625,0.928466796875
0.028564453125,-0.010498046875,0.959716796875
0.037109375,-0.030029296875,0.9033203125
0.06982421875,-0.007568359375,1.0390625
0.06005859375,0.02099609375,0.85791015625
0.005859375,0.044921875,1.060302734375
0.057861328125,0.09765625,0.808837890625
0.00634765625,0.02392578125,1.0400390625
0.052001953125,0.01513671875,0.90087890625
0.002685546875,-0.02783203125,0.978515625
0.06494140625,-0.002685546875,0.953857421875
0.04541015625,0.01318359375,0.864501953125
0.0185546875,0.040283203125,1.0517578125
0.020751953125,0.082763671875,0.8095703125
0.00537109375,0.040771484375,1.0537109375
0.060791015625,0.0654296875,0.862060546875
0.03369140625,0.00732421875,1.07373046875
0.0859375,0.032470703125,0.921875
0.024169921875,-0.040771484375,1.0146484375
0.044189453125,0.025390625,0.9501953125
0.008544921875,0.045166015625,0.867431640625
0.02099609375,0.03271484375,1.042236328125
0.028564453125,0.0341796875,0.82177734375
0.038818359375,0.019775390625,1.0283203125
0.07470703125,0.038330078125,0.814697265625
0.0068359375,-0.021728515625,1.05419921875
0.075927734375,0.025634765625,0.94921875
0.009765625,0.012451171875,0.85791015625
0.035400390625,0.04931640625,0.994384765625
0.0439453125,0.060791015625,0.85009765625
0.014892578125,0.045654296875,1.056640625
0.064208984375,0.049072265625,0.882568359375
0.0458984375,-0.041259765625,0.974609375
0.064453125,0.01318359375,1.024169921875
0.02783203125,-0.0087890625,0.87841796875
0.03857421875,0.052490234375,1.05615234375
0.03466796875,0.07177734375,0.837646484375
0.0126953125,0.043212890625,1.0625
0.07080078125,0.07421875,0.800048828125
0.038330078125,-0.044921875,1.05517578125
0.077880859375,0.024658203125,0.830810546875
0.0185546875,-0.023193359375,1.023681640625
0.05419921875,0.0439453125,0.9404296875
0.009765625,0.036865234375,0.852294921875
0.020751953125,0.047119140625,1.00439453125
0.044189453125,0.039306640625,0.83837890625
0.012451171875,-0.001708984375,1.054931640625
0.0830078125,0.0263671875,0.90380859375
0.0283203125,-0.03466796875,0.971923828125
0.061767578125,0.049072265625,0.93798828125
0.013671875,0.033935546875,0.8896484375
0.05224609375,0.0380859375,0.99755859375
0.01171875,0.054443359375,0.840087890625
0.02783203125,0.00439453125,1.02099609375
0.052734375,0.01416015625,0.839599609375
0.016357421875,-0.02294921875,1.0400390625
0.06396484375,0.05224609375,0.890380859375
0.001220703125,0.005126953125,0.984130859375
0.05322265625,0.091064453125,0.93017578125
-0.013916015625,0.029296875,0.88916015625
0.042724609375,0.04052734375,0.981201171875
0.044921875,-0.022705078125,0.81591796875
0.044921875,-0.028564453125,1.070068359375
0.075927734375,0.046630859375,0.853515625
0.01611328125,-0.002197265625,1.064208984375
0.071533203125,0.08203125,0.838623046875
-0.015869140625,0.025634765625,0.999267578125
0.048583984375,0.0703125,0.88037109375
0.017578125,-0.004150390625,1.015869140625
0.084716796875,-0.00634765625,0.96044921875
0.0341796875,-0.015625,0.86181640625
0.040771484375,0.02099609375,1.025634765625
0.04833984375,0.06396484375,0.848388671875
-0.003662109375,0.029052734375,1.033935546875
0.033447265625,0.09228515625,0.871826171875
-0.01318359375,-0.0087890625,0.96435546875
0.052734375,0.009521484375,1.01220703125
0.0576171875,-0.00927734375,0.837646484375
0.03662109375,-0.00146484375,1.069580078125
0.071533203125,0.0634765625,0.885986328125
-0.005615234375,0.016357421875,0.95849609375
0.046142578125,0.05615234375,0.972900390625
0.018310546875,0.021484375,0.886962890625
0.0439453125,0.0029296875,1.03759765625
0.059326171875,0.0146484375,0.8603515625
0.02001953125,-0.026123046875,1.05078125
0.06591796875,0.051025390625,0.85498046875
-0.013916015625,0.00390625,0.99072265625
0.04541015625,0.059814453125,0.89453125
-0.028564453125,0.0146484375,0.927001953125
0.051513671875,0.02978515625,1.022216796875
0.05419921875,-0.010498046875,0.87744140625
0.0439453125,0.006591796875,1.083740234375
0.08056640625,0.038818359375,0.841796875
0.028564453125,0.029541015625,1.063720703125
0.05078125,0.080810546875,0.876708984375
-0.01123046875,0.0244140625,1.015380859375
0.068359375,0.044677734375,0.9150390625
0.01123046875,-0.009765625,0.890380859375
0.07373046875,0.0048828125,1.0166015625
0.048828125,0.011474609375,0.87548828125
0.051025390625,0.01318359375,1.038330078125
0.0283203125,0.058837890625,0.833740234375
-0.001708984375,0.055908203125,1.06787109375
0.061279296875,0.068603515625,0.871826171875
0.004638671875,-0.0146484375,1.03076171875
0.071044921875,0.017822265625,0.927001953125
0.019775390625,-0.02001953125,0.993408203125
0.061279296875,0.023193359375,0.980712890625
0.034912109375,0.02978515625,0.843017578125
0.017822265625,0.0498046875,1.067626953125
0.051513671875,0.082275390625,0.8525390625
0.027099609375,0.017578125,1.068359375
0.07861328125,0.00927734375,0.81298828125
0.009033203125,-0.03271484375,1.01318359375
0.0732421875,0.024169921875,0.94970703125
0.030517578125,0.00732421875,0.86376953125
0.026123046875,0.045654296875,1.045166015625
0.01318359375,0.074462890625,0.82763671875
0.013671875,0.01904296875,1.04296875
0.0439453125,0.03271484375,0.8046875
0.065185546875,-0.03662109375,1.071044921875
0.02490234375,0.017822265625,0.91650390625
0.124755859375,0.017822265625,0.95263671875
-0.030029296875,-0.042236328125,1.042724609375
0.0693359375,0.1005859375,0.771240234375
0.013916015625,0.0263671875,1.12255859375
0.04345703125,0.071533203125,0.78076171875
0.051513671875,-0.004638671875,1.029541015625
0.02392578125,0.00634765625,0.951171875
0.09814453125,0.027099609375,0.92138671875
0.00732421875,0.010498046875,0.99755859375
0.027587890625,0.070556640625,0.89892578125
-0.0107421875,-0.0166015625,0.992431640625
0.044189453125,0.00732421875,0.84326171875
0.044189453125,-0.009033203125,1.0302734375
0.04736328125,0.00537109375,0.85498046875
0.05029296875,0.03759765625,0.987060546875
0.006103515625,0.025634765625,0.890625
0.06201171875,0.04150390625,0.983154296875
0.027587890625,0.023681640625,0.955078125
0.071533203125,0.028076171875,0.9482421875
0.03662109375,0.01318359375,0.9697265625
0.024658203125,0.007080078125,0.912353515625
0.044189453125,0.0302734375,0.956787109375
0.036376953125,0.008056640625,0.906005859375
0.055908203125,0.043701171875,0.969970703125
0.031982421875,0.02294921875,0.893310546875
0.061279296875,0.0263671875,1.023193359375
0.012451171875,0.000244140625,0.88818359375
0.040771484375,0.017822265625,1.011962890625
0.044677734375,0.01611328125,0.9267578125
0.0283203125,0.038330078125,0.956787109375
0.0498046875,0.0146484375,0.939697265625
0.0068359375,0.037109375,0.881591796875
0.034912109375,0.020263671875,0.97900390625
0.031494140625,0.016357421875,0.88134765625
0.047607421875,0.01513671875,0.994140625
0.034912109375,0.013427734375,0.913330078125
0.024658203125,0.033935546875,0.964111328125
0.03173828125,0.010009765625,0.946533203125
0.041259765625,0.03857421875,0.926025390625
0.033203125,0.016845703125,0.98046875
0.031982421875,0.017822265625,0.9169921875
0.0185546875,0.0087890625,0.959716796875
0.0615234375,0.00341796875,0.9326171875
0.02978515625,0.028076171875,0.964599609375
0.03564453125,0.02685546875,0.94189453125
0.03857421875,0.033203125,0.941162109375
0.042236328125,0.025390625,0.9443359375
0.03662109375,0.03173828125,0.9443359375
0.035400390625,0.022216796875,0.9619140625
0.031494140625,0.02685546875,0.93017578125
0.033447265625,0.009033203125,0.960693359375
0.043212890625,0.021484375,0.937255859375
0.026611328125,0.034912109375,0.961181640625
0.05029296875,0.024658203125,0.937744140625
0.033447265625,0.03125,0.939208984375
0.04248046875,0.025634765625,0.9453125
0.040283203125,0.021240234375,0.94482421875
0.033203125,0.0078125,0.952392578125
0.05029296875,0.005859375,0.93017578125
0.0322265625,0.013427734375,0.936279296875
0.0439453125,0.0185546875,0.946533203125
0.034423828125,0.01806640625,0.954833984375
0.043701171875,0.017822265625,0.928955078125
0.038330078125,0.02685546875,0.933349609375
0.04931640625,0.018798828125,0.962890625
0.0400390625,0.02685546875,0.950927734375
0.044189453125,0.0146484375,0.926513671875
0.01904296875,0.018798828125,0.949951171875
0.03173828125,0.016357421875,0.9462890625
0.03076171875,0.027099609375,0.9443359375
0.0419921875,0.0302734375,0.94091796875
0.02978515625,0.027587890625,0.94384765625
0.037109375,0.021484375,0.9443359375
0.033935546875,0.02392578125,0.937744140625
0.044921875,0.02001953125,0.945556640625
0.03271484375,0.020751953125,0.961181640625
0.037353515625,0.029541015625,0.951171875
0.03466796875,0.025634765625,0.9453125
0.033447265625,0.026611328125,0.947265625
0.0205078125,0.022216796875,0.94189453125
0.0302734375,0.013916015625,0.950927734375
0.034912109375,0.017822265625,0.9443359375
0.0361328125,0.01318359375,0.943603515625
0.038818359375,0.026123046875,0.95361328125
0.0322265625,0.02001953125,0.95166015625
0.034423828125,0.0205078125,0.94921875
0.037353515625,0.02294921875,0.9345703125
0.037109375,0.015869140625,0.962158203125
0.033203125,0.023681640625,0.9365234375
0.034912109375,0.0244140625,0.96337890625
