x,y,z
22.354792378066545,-22.986537264728163,-10.269172076219334
4.515097721577997,28.143233727638247,13.074339374162346
-12.248261057047959,75.02872991084435,9.547621816910437
-28.118490064681545,52.021096323058096,-18.956194976982694
-4.454367927276965,-18.75752963114038,-46.29970642736437
-1.9276503700250567,-51.76516321892664,24.761362274925702
4.057082454402424,-53.482720470835034,25.936934794009673
15.537998484936775,-41.99417085251442,-11.68901940446361
17.079983217761203,-5.543789173125109,9.32624777110891
-4.026887011246431,63.28827189557718,1.3720492978264671
-22.469635102849484,74.85315739176039,7.196476778742498
-1.9810854845288737,35.967661208554276,-52.574515587669715
-0.10322288910902627,-34.19264413495717,-6.169935434997961
0.7441053551657829,-63.795697570071674,53.8376981527883
13.728838179593263,-42.93310215022435,1.3720492978264671
19.98074657653983,-20.06287314259076,-17.18520261057048
4.018914515471127,26.143233727638247,2.234644717673795
-9.339864110483072,73.95239403298176,8.646858458131812
-25.43146716391819,58.25010395664588,-0.8722255113338384
-1.4161999883456673,-2.7880639822854145,-59.22337054950177
-0.10322288910902627,-45.352949478468624,11.601056931414254
0.15631909562379814,-57.58959069984267,38.36441571004021
9.78990688188334,-39.99417085251442,-3.8722255113338386
23.14105192005128,-12.421651768544956,-6.635584289959793
-0.5536045684983393,36.73865357496649,3.3949500611852454
-15.171925179185363,77.9065925062642,0.15067525202494028
-28.255894644834218,60.73865357496649,-25.215736961715518
-6.652841209719713,-19.627758638773965,-37.757721694539946
0.37769314142532484,-59.85676627236175,38.94456838179593
10.530364897150514,-56.74226245556786,31.753728687139446
17.469296194860437,-36.74989604335412,-9.490546122020861
12.240288561272653,12.746287162752754,4.501820290192879
-2.629940446360935,70.84552380397413,-3.376042305226968
-18.316963347124293,67.23483678107337,12.143041664238682
-20.996352660101394,40.23483678107336,-36.269172076219334
-2.5841389196433777,-38.154476196025875,-17.421843831944525
-1.7826122020861255,-57.33004871510985,37.03617143523105
12.27845650020395,-49.07050673037702,6.066705786376085
16.44639543150166,-18.436918944117476,-7.368408717440709
5.820441233028379,20.43331006351611,0.12777448866616167
-4.828413728803683,57.975294796340535,-3.711920167822388
-22.294062583765516,58.75392075053901,16.906400442864634
-2.2711618204067365,11.753920750539013,-54.91802703805139
-1.87421525552124,-37.910201386865566,-3.215736961715518
2.3318916147077675,-63.71936169220908,37.94456838179593
11.354792378066545,-40.536155585338854,12.639224870345553
23.7975404696696,-13.406384592972437,-6.528714060952159
-3.629940446360935,41.28827189557718,-18.063065205990327
-12.423833576131928,70.36460777343977,7.356782122253947
-22.06505495017773,54.089798613134434,-20.88749268690636
-7.309329759338033,-27.330048715109843,-21.66611864110483
0.2402885612726531,-58.06287314259076,43.165942427597464
10.95784581318105,-52.00180444030068,23.433118000116544
14.767006118524561,-26.75752963114038,-8.040164442631548
7.370059553639066,13.769187926111533,-9.750088106753685
-2.988719072315133,61.81498945282909,-7.139401083852922
-20.93528395781132,61.395142124584815,4.15067525202494
-6.103222889109026,30.647050521531376,-42.00963009148651
-4.156658003612843,-36.87966703572053,-15.51344688537964
-3.026887011246431,-67.57432352427016,44.15067525202494
16.97311298875357,-51.87966703572053,5.196476778742498
26.316624439135246,-27.482720470835034,-13.368408717440708
0.8967771108909737,29.204302429928322,0.9674691451547113
-8.874215255521241,78.57071464366878,10.616324106986774
-24.271161820406736,60.73865357496649,-3.8416911601888004
-3.4543679272769654,-5.36058306625488,-51.024897267059025
1.7593725307383021,-49.841499096789235,23.4789195268341
5.744105355165783,-58.21554489831595,39.929301206223414
10.171586271196317,-37.94836932579687,-0.6203171143872735
22.194487034555095,-10.551422760911368,-7.498179709807121
1.7670061185245616,44.54781388031,-7.085965969349106
-15.614673270788415,68.99819555969931,4.494186702406619
-30.278795408192995,47.402775712371074,-18.933294213623917
-4.316963347124293,-25.53615558533885,-32.68901940446361
-1.187192354757881,-53.57432352427015,33.95983555736846
9.44639543150166,-51.19264413495717,26.42548441233028
11.843341996387156,-30.88730062350679,-4.1165003204941435
12.392960316997844,9.578348231455044,8.852965328360819
-7.584138919643377,72.39514212458481,-3.276805664005594
-23.454367927276966,64.47911159023367,-5.505813297593381
-3.462001515063225,13.63941693374512,-50.032530854845284
-0.4696351028494843,-41.978903676941904,4.959835557368452
0.7517389429520425,-62.04760596701824,48.234644717673795
15.186853446768836,-40.795697570071674,-8.566881999883456
14.179219858982576,-9.03997237923198,-2.0096300914865104
-3.9047496066662783,40.463844414661146,-19.276805664005597
-12.637574034147194,69.17376807878328,7.288079832177612
-14.576505331857119,55.45621082687489,-29.421843831944525
-7.423833576131926,-24.788063982285415,-18.940927801410176
1.6754030650894471,-60.17737695938465,55.05907219858983
11.27845650020395,-48.788063982285415,30.761362274925702
14.59906718722685,-26.994170852514422,-11.4829125342346
9.843341996387156,7.570714643668784,-6.322607190723152
-6.591772507429637,60.92185968183672,-9.933294213623913
-19.774978614299865,62.708119223821456,-3.398943068585747
-6.813146553231164,21.853157391760384,-43.65085146553231
-3.6681083852922325,-49.3758502418274,8.730827923780666
0.30135726356272946,-67.52088840976633,45.77662945049823
21.652502301730667,-47.26898001281977,-7.933294213623914
25.049448866616164,-19.25371283724725,-3.4218438319445257
-7.607039683002156,40.36460777343977,-19.246271312860557
-17.500169453994523,80.56308105588252,9.204110366528758
-8.370398461628112,57.75392075053901,-40.383675893013226
-7.660474797505972,-20.963636501369386,-24.154668259425442
1.1181511566925006,-63.75752963114038,61.921667618437155
12.46166260707418,-49.7346288677816,29.173576015383716
14.370059553639065,-24.71172810442282,-14.238637725074296
11.652502301730667,7.837890216187868,-6.803523221257502
-3.843680904376202,62.50964594137871,-10.50581329759338
-16.35513128605559,58.211936017714585,14.066705786376087
-19.2024595303304,42.63178334595886,-32.54398123652467
-7.652841209719713,-38.337682302896106,-18.139401083852924
-3.492535866208263,-64.23844566167473,36.89113326729212
14.209754210127615,-53.45981970747626,4.509453877979139
23.553265660509293,-26.25371283724725,-7.414210244158266
3.1944870345550958,29.013462735271837,9.837698152788299
-7.141390828040324,80.21956960550084,8.692659984849369
-23.805512965444905,59.837890216187866,-13.963828564768953
-0.5154366295670415,-0.9407357380106054,-40.070698793776586
-0.003986247887652236,-43.23844566167473,18.29571341996387
4.591433599440593,-54.98653726472816,29.539988229124177
7.828074820814638,-41.74226245556786,-11.772988870112464
20.27845650020395,-11.84913268457549,2.3720492978264667
-1.8436809043762017,48.662317697103894,-9.00199650370025
-15.774978614299867,75.89132533069169,5.3338813588951695
-28.851314492162462,49.09743220092069,-19.16993543499796
-3.6681083852922325,-34.67356016549152,-28.963828564768953
-0.7978793776586446,-53.45218611969,33.471285939047846
7.728838179593264,-46.597224287628926,21.8376981527883
14.728838179593263,-28.7346288677816,-14.4829125342346
12.63723512615815,8.265371132218402,2.9903699085134896
0.37005955363906534,55.95239403298176,-6.437111007517045
-20.70627632422353,64.20430242992832,5.097240137521124
-13.217726705902919,27.410409300157333,-44.09359955713536
-4.3932992249868885,-41.70409451663656,-6.353141541868189
-3.561238156284599,-60.64302581434649,40.799530213857004
19.049448866616164,-48.44455253190374,-0.024897267059029195
27.904410698677232,-22.673560165491523,-8.582149175455974
4.912044286463493,33.14323372763825,23.547621816910436
-15.752077850941088,73.70811922382146,-1.1546682594254414
-30.774978614299865,41.715752811607715,-28.956194976982694
-2.4849022784220036,-45.30714795175106,-6.9943629159139915
-1.1337572402540643,-54.93310215022435,44.31861418332265
12.591433599440592,-47.95600291358313,2.8911332672921155
12.652502301730667,-23.620125050987706,-14.620317114387273
8.652502301730667,14.15086731542451,4.952201969582192
-7.225360293689179,70.6623176971039,-0.12413390828040323
-23.920016782238797,59.349340597867254,-1.9943629159139913
-1.7139099120097896,8.692852048248938,-59.18520261057048
-1.4925358662082628,-42.482720470835034,9.34914853446769
0.15631909562379814,-53.25371283724725,40.83006456500204
9.881509935318453,-33.12394184488084,-6.67375222889109
18.698303828448225,-0.30714795175106346,10.570522580269216
-1.637574034147194,61.23483678107336,-0.6966529922498689
-18.90474960666628,71.14323372763825,5.097240137521124
-22.69864273643727,40.349340597867254,-23.444744595303305
1.2631893246314319,-48.22317848610221,12.364415710040209
2.675403065089447,-56.94073573801061,32.852965328360824
1.362425965852806,-28.925468562438088,17.097240137521123
13.522731309364255,-11.185010547170911,-11.818790396830021
0.95784581318105,48.517279529164966,-7.299706427364373
-18.912383194452538,59.150867315424506,-0.9103934502651361
-0.607039683002156,19.211936017714585,-41.147034671639176
1.858609171959676,-38.910201386865566,7.104873725307383
0.06471604218868365,-61.68119375327778,49.914034030650896
13.171586271196317,-42.82623192121672,14.318614183322651
18.889143523104714,-4.215544898315949,-13.101233144921624
-3.5459709807120796,48.61651617038634,-11.01726367927277
-15.065054950177728,60.57834823145504,-4.696652992249869
-12.683375560864752,49.021096323058096,-31.77298887011246
-4.9581847211700945,-32.43691894411748,-22.253904900646816
-0.7597114387273469,-62.88730062350679,44.21174395431502
21.988380164326088,-38.2995143639648,3.532354641337917
16.461662607074178,-10.322415127323582,-27.467645358662082
2.392960316997844,40.50964594137871,5.585789755841734
-12.232993881475439,71.99056197191305,-6.0019965037002505
-29.988719072315135,60.036363498630614,-16.00199650370025
-7.1719251791853615,-28.108674669308318,-19.643217877746054
-0.15665800361284307,-60.978903676941904,41.24991189324631
16.97311298875357,-50.337682302896106,-2.765355282326205
27.17158627119632,-26.91020138686557,-19.681385816677352
8.476929782646698,24.669951284890157,14.211743954315017
-5.927650370025057,70.46384441466115,-5.208103373929259
-26.950551133383836,60.55544746809626,-16.238637725074298
-25.21772670590292,20.143233727638247,-13.231004137288036
-6.744444263154827,-57.63539222656023,20.601056931414252
-1.7673450265136064,-57.23081207388847,19.31098059553639
22.06471604218868,-45.63539222656023,-34.87222551133384
21.09525039333372,-7.391117417399919,18.402583648971504
0.08761680554746228,57.341707010080995,-20.261538488433075
-16.637574034147196,64.15850090321076,-19.35314154186819
-22.813146553231164,47.79208868947031,-30.933294213623917
-1.8513144921624614,-37.93310215022435,3.6926599848493677
0.22502138570013402,-50.45981970747626,41.601056931414256
15.850975584173415,-35.82623192121672,-8.124133908280402
23.76700611852456,-19.314781539537325,-13.559248412097196
-1.6528412097197132,43.166134490997024,3.6315912825592913
-13.599406095215897,74.83789021618787,-6.696652992249869
-29.607039683002156,49.05163067420313,-22.414210244158266
-4.5078030417807815,-38.20027772274343,-13.269172076219334
-0.5154366295670415,-60.43691894411748,49.76899586271197
7.7975404696696,-47.20027772274343,18.8376981527883
13.705937416234484,-37.06287314259076,-14.269172076219334
15.339525202494027,0.7157528116077152,3.4178508245440242
-0.18719235475788126,53.898958918477945,-20.765355282326205
-18.851314492162462,68.9829283841268,4.982736320727231
-6.6223068585746745,28.669951284890157,-32.86459192354758
1.927311462036012,-44.44455253190374,13.914034030650896
3.171586271196317,-57.33004871510985,51.58578975584174
18.041815278829905,-41.12394184488084,-2.5745155876697163
19.713571004020743,-17.0552395548045,-15.788256045684985
-4.576505331857118,35.76918792611153,-19.986729328127733
-11.339864110483072,73.91422609405046,-7.505813297593381
-27.301696171551775,55.43331006351611,-2.261538488433075
-3.4543679272769654,-26.803331157857937,-18.00963009148651
1.9960137521123476,-57.6201250509877,51.929301206223414
11.377693141425324,-49.93310215022435,26.852965328360817
5.858609171959676,-15.72699527999534,-7.803523221257502
8.912044286463493,14.433310063516112,-8.864591923547579
-3.591772507429637,59.150867315424506,-11.215736961715518
-18.43146716391819,57.41040930015733,5.746095099353185
-1.2787954081929958,24.42567647572985,-37.98672932812773
-0.141390828040324,-37.95600291358313,6.761362274925704
1.0189145154711265,-64.07050673037702,47.417850824544026
19.179219858982577,-39.94073573801061,5.99036990851349
18.40822749257036,-14.017071615873201,-12.83405757240254
-5.1642915913991025,35.86079097954664,-17.200469786143
-8.217726705902919,71.01346273527183,1.8453317405745586
-16.622306858574674,57.853157391760384,-22.65848505331857
-6.691009148651011,-24.589590699842667,-24.8798590991201
1.8662427597459357,-60.72699527999534,41.104873725307385
12.225021385700133,-51.032338791445724,19.62395769477303
18.889143523104714,-32.76516321892664,-19.35314154186819
13.064716042188683,11.937126857409242,4.646858458131811
-0.5688717440708584,66.55544746809626,-2.6050499388147546
-17.88948243109376,66.10506578870695,-5.8416911601888
-32.01161983567391,31.563081055882524,-17.284439251791856
-3.797879377658645,-48.95600291358313,-6.276805664005594
-3.6910091486510113,-57.21554489831595,32.914034030650896
12.553265660509293,-46.6964609288503,-13.116500320494143
21.705937416234484,-24.59722428762893,-17.108866732707884
2.5838000116543323,31.486745178019927,20.95220196958219
-11.599406095215897,75.61651617038633,-6.918027038051396
-24.652841209719714,60.479111590233664,-8.856958335761318
-2.0039862478876524,-8.055239554804498,-34.757721694539946
0.8738763475321951,-48.536155585338854,24.578156168055475
4.415861080356623,-50.93310215022435,29.349148534467687
7.904410698677233,-39.19264413495717,-11.543981236524678
25.82044123302838,-15.956002913583125,-4.597416351028495
1.2479221490589127,44.86079097954664,2.5628889924829554
-15.70627632422353,74.06689784977566,-0.9638285647689528
-31.500169453994523,42.41040930015733,-14.681385816677349
-2.7902457898723854,-46.093407493735796,-13.574515587669715
-2.6833755608647514,-55.2995143639648,30.44838517568906
8.194487034555095,-51.57432352427015,-0.2844392517918536
18.163952683410056,-33.345315890682365,-18.398943068585748
9.560899248295554,19.44857723908863,35.662125633704335
-3.9429175455975756,65.04399708641688,-20.299706427364374
-19.38566563720063,66.341707010081,-2.284439251791854
-14.973451896742615,35.089798613134434,-34.757721694539946
-3.492535866208263,-43.98653726472816,-5.215736961715518
-3.5688717440708584,-54.86439986014801,45.36441571004021
19.530364897150516,-40.19264413495717,-7.68138581667735
9.163952683410058,-9.246079249460987,-20.101233144921625
-4.71390991200979,63.68521846046268,-10.253904900646814
-20.538337392925822,63.57834823145504,-13.383675893013226
-6.400932812773148,-12.246079249460987,-24.73482093118117
3.370059553639065,-59.40638459297244,49.967469145154716
10.202120622341354,-55.665926577705264,44.37968288561273
15.225021385700133,-34.032338791445724,-11.276805664005593
16.09525039333372,0.49437876580618845,-8.131767496066661
1.9960137521123476,57.43331006351611,-1.1241339082804032
-17.225360293689178,67.88369174290543,3.685026397063108
-32.26352823262048,39.036363498630614,-8.292072839578113
-3.492535866208263,-40.89493421129305,-21.81879039683002
-3.7368106753685684,-54.978903676941904,16.1583088398112
7.438761843715402,-55.658292989919005,-5.055431618204068
17.087616805547462,-38.414018180758696,-15.559248412097196
6.484563370432959,20.12033296427947,46.8376981527883
-5.973451896742613,68.52491311695123,-12.50581329759338
-20.599406095215897,64.51727952916497,1.2651790688188336
-5.462001515063225,6.738653574966494,-35.41421024415826
-1.7673450265136064,-37.22317848610221,0.5018202901928792
0.3471587902802867,-51.70409451663656,28.61632410698677
6.28609008799021,-40.788063982285415,-6.6584850533185715
22.896777110890973,-6.4063845929724375,-5.7729888701124645
7.767006118524562,45.06689784977565,59.982736320727234
-8.767345026513606,61.69285204824894,-14.490546122020861
-25.981085484528876,48.402775712371074,-17.116500320494143
0.5990671872268516,-33.92546856243809,-28.330240778509413
-2.0726885379639883,-49.467453295262516,4.601056931414253
5.308990851348989,-50.68119375327778,-4.536347648738419
13.683036652875707,-33.337682302896106,-17.307340015150633
8.553265660509293,12.234836781073364,34.967469145154716
0.9349450498222714,62.09743220092069,12.852965328360819
-14.171925179185363,58.95239403298176,-6.269172076219335
-22.194825942544142,32.79972227725657,-22.253904900646816
-0.5230702173533011,-45.108674669308314,-12.475278946448341
0.21738779791387447,-55.917834974651825,29.372049297826464
9.94257863760853,-43.650659402132746,-6.246271312860556
23.675403065089448,-22.40638459297244,-18.16993543499796
9.576166423868072,28.418042887943592,41.20411036652876
-9.141390828040324,69.31117265893596,8.685026397063108
-20.69864273643727,57.853157391760384,-17.07833238156285
-12.40093281277315,21.761554338325272,-37.23100413728803
-3.9047496066662783,-49.36058306625488,-9.918027038051395
-1.7520778509410873,-57.76516321892664,12.211743954315017
9.27082291241769,-46.658292989919005,-5.918027038051396
26.721204591807005,-23.956002913583127,-5.18520261057048
4.8280748208146385,40.76155433832527,71.29571341996386
-8.591772507429637,73.89895891847794,-27.994362915913992
-24.89711601888002,58.082165025348175,-25.04779803041781
-8.065054950177728,-1.8949342112930483,-23.81879039683002
-2.6528412097197136,-54.3758502418274,24.669759221490587
4.858609171959676,-53.63539222656023,36.49418670240662
11.858609171959676,-33.162109783812134,3.81479738942952
15.782273294097081,-10.978903676941902,-16.330240778509413
2.0952503933337217,52.906592506264204,19.62395769477303
-9.72917708758231,65.02109632305809,-14.34550795408193
-28.278795408192995,40.517279529164966,-20.51344688537964
-0.8665816677349805,-44.963636501369386,-12.780622457898723
1.912044286463493,-62.42165176854496,38.914034030650896
9.835708408600897,-44.57432352427015,2.4941867024066195
11.866242759745935,-16.284247188392285,-16.00199650370025
9.499830546005477,22.578348231455042,18.10487372530738
-4.484902278422003,72.07453143756192,-13.574515587669715
-20.05742136239147,52.99819555969932,-13.986729328127732
-6.828413728803683,9.677584872676418,-36.024897267059025
1.194487034555096,-45.04760596701824,5.013270671872268
0.09525039333372182,-55.85676627236175,29.891133267292116
9.011280927684867,-40.971270089155645,-0.4065766563720063
24.62960153837189,-11.803331157857933,-10.566881999883456
4.576166423868074,39.028729910844355,35.49418670240662
-7.431467163918186,69.02872991084435,-17.68901940446361
-22.71390991200979,53.654684109317635,-26.093599557135366
-15.423833576131928,-1.2918807761785445,-11.024897267059028
-0.7368106753685683,-59.108674669308314,36.288079832177615
6.179219858982577,-51.12394184488084,11.524721053551659
1.744105355165783,-18.299514363964807,11.074339374162346
16.660135889516926,-2.86439986014801,-0.3684087174407086
0.7899068818833401,64.2272031932871,3.4941867024066195
-14.858948079948721,62.845523803974125,-16.1623018472117
-18.843680904376203,43.69285204824894,-28.566881999883456
-1.8360473165899422,-40.26134642503351,-12.65085146553231
2.1944870345550958,-61.94836932579687,38.21174395431502
4.62960153837189,-48.146842608239616,4.532354641337918
16.683036652875707,-22.978903676941904,-10.99436291591399
9.247922149058912,18.792088689470308,19.738461511566925
-6.805512965444904,64.77682151389779,1.3949500611852457
-20.294062583765516,53.028729910844355,-6.353141541868189
-6.1719251791853615,3.456210826874891,-47.71955375560864
-0.2864289959792553,-44.841499096789235,3.9445683817959325
1.3853267292115845,-58.26898001281977,34.32624777110891
21.28609008799021,-38.56668993648389,-10.261538488433075
28.4769297826467,-7.009438028086941,-0.4065766563720063
6.232654973486394,37.19666884214207,18.10487372530738
-8.652841209719714,71.02109632305809,-2.414210244158266
-24.263528232620477,47.853157391760384,-26.620317114387273
-19.950551133383836,-15.139209020453354,-0.6050499388147544
-1.1642915913991025,-58.17737695938465,26.051438610803565
1.7212045918070042,-13.566689936483888,-25.910393450265136
-1.8131465532311637,64.61651617038633,2.1812096031699784
-2.255894644834217,40.82262304061535,-68.5592484120972
1.7593725307383021,-59.03997237923198,52.21174395431502
12.30899085134899,-31.650659402132746,-19.299706427364374
4.4769297826467,55.3798749490123,37.1964767787425
-27.072688537963987,49.83025662840161,-25.139401083852924
-0.6833755608647515,-61.21554489831595,22.707927160421885
17.202120622341354,-44.6201250509877,-29.925660625837658
5.515097721577997,36.41804288794359,57.07433937416235
-12.469635102849486,59.662317697103894,-9.940927801410174
1.576166423868073,-34.30714795175106,-20.66611864110483
3.721204591807004,-45.963636501369386,12.00563708408601
24.385326729211585,-13.070506730377017,-16.559248412097197
-0.2482610570479576,63.60124899481382,-10.292072839578113
-29.133757240254067,40.31117265893596,-36.253904900646816
-3.2635282326204766,-57.39111741739992,22.98273632072723
13.225021385700133,-47.57432352427015,-11.238637725074296
20.56853283608181,2.7386535749664938,40.63159128255929
-15.164291591399103,91.01346273527183,-6.063065205990327
-1.4161999883456673,-23.459819707476257,-26.19283619835674
1.9807465765398287,-53.24607924946099,36.67739280927685
23.48456337043296,-18.475086883048775,-4.19283619835674
-5.767345026513606,71.87605815511917,-6.162301847211701
-28.271161820406736,21.24247036885962,-21.406576656372007
-1.1184900646815452,-54.87203344793427,32.86059891614708
17.057082454402423,-25.71936169220908,-6.68138581667735
-2.507803041780782,60.60124899481382,-13.704286580036127
-31.156658003612844,48.80735586504283,-35.15466825942544
1.8051740574558592,-58.00180444030068,60.158308839811205
20.812807645242117,-39.910201386865566,-10.597416351028494
4.263189324631432,25.08979861313443,3.5399882291241767
-13.240627469261698,69.76155433832527,-6.376042305226968
-15.439100751704446,5.47911159023367,-17.246271312860557
0.7593725307383019,-57.42928535633122,45.654492045918076
9.667769477303187,-41.971270089155645,-9.116500320494143
1.7059374162344854,29.669951284890157,-10.81115680904376
-13.309329759338034,58.78445510168405,-10.895126274692617
-0.8589480799487209,-13.047605967018239,-29.780622457898726
-3.6910091486510113,-60.11630825709457,53.433118000116544
12.751738942952041,-9.230812073888467,-15.910393450265136
-3.759711438727347,68.12033296427947,-4.368408717440709
-13.011619835673912,18.334073422294736,-37.05543161820407
0.5838000116543325,-60.26898001281977,50.227011129887536
13.186853446768836,-39.68882734106404,0.7231943359944059
8.568532836081813,20.189035254355804,-1.4600117708758231
-12.126123652467806,65.1508673154245,-1.2920728395781131
-8.561238156284599,12.45621082687489,-49.49817970980712
-3.2329938814754384,-56.7727968067129,41.05907219858983
20.072349629974944,-44.89493421129305,-7.910393450265135
10.072349629974942,23.318806246722218,3.3415149466814285
-16.59177250742964,76.00582914748557,-1.528714060952159
-0.9963526601013926,-21.948369325796868,-26.437111007517046
0.17921985898257675,-63.162109783812134,51.07433937416235
11.843341996387156,-31.589590699842667,-11.078332381562845
4.163952683410058,36.32643983450848,11.524721053551659
-14.294062583765516,56.2653711322184,-22.116500320494143
-0.87421525552124,-20.948369325796868,-31.895126274692615
-2.3398641104830724,-59.795697570071674,37.12777448866616
11.263189324631432,-32.98653726472816,-4.292072839578113
2.889143523104714,34.471478002447405,-7.612683526601014
-20.568871744070858,52.18140166656955,-20.070698793776586
-3.4009328127731484,-42.13920902045336,-0.5210804731658994
5.29372367577647,-57.467453295262516,29.80716380164326
22.003647339898606,-11.948369325796865,-7.2233705495017775
-11.133757240254065,77.21193601771458,2.9674691451547113
-5.0574213623914686,-19.24607924946099,-27.269172076219334
7.415861080356623,-56.093407493735796,37.82243097721578
17.26318932463143,-1.2384456616747277,-10.963828564768953
-9.118490064681547,66.78445510168405,-7.727187343394907
-2.607039683002156,-1.948369325796865,-32.391309480799485
0.7899068818833401,-68.14684260823961,47.75372868713945
16.247922149058912,-12.574323524270147,-8.452378183089563
-8.194825942544142,72.55544746809626,-0.46001177087582307
-3.5307038051395607,34.967661208554276,-51.53634764873841
-1.2100931181166599,-56.795697570071674,48.486553114620364
14.919677874249752,-52.3758502418274,0.36441571004020745
20.12578474447876,-1.185010547170911,-14.627950702173532
-11.278795408192996,70.75392075053901,-4.711920167822388
-16.37039846162811,46.647050521531376,-40.05543161820407
-3.3322305226968125,-52.03997237923198,39.89113326729212
13.690670240661966,-50.12394184488084,-0.5592484120971972
18.705937416234484,0.31117265893595947,-7.788256045684983
-10.675741973078493,77.81498945282908,-1.4065766563720061
-11.530703805139561,32.021096323058096,-42.704286580036126
-0.988719072315133,-54.08577390594954,48.90640044286464
17.347158790280286,-31.047605967018242,7.80716380164326
1.0341816910436457,26.219569605500844,-19.101233144921625
-21.2024595303304,58.78445510168405,-16.620317114387273
-7.065054950177728,-23.994170852514422,8.555255404696696
6.110517568906241,-58.55142276091137,46.08197296194861
15.591433599440592,-17.39111741739992,-26.38367589301323
-2.8360473165899425,74.46384441466115,3.837698152788299
-29.507803041780782,43.2653711322184,-28.765355282326205
-1.6833755608647514,-55.108674669308314,29.929301206223414
19.60670077501311,-43.58959069984267,-3.215736961715518
1.7517389429520425,29.135600139851988,-13.353141541868188
-18.927650370025056,63.04399708641687,-7.139401083852922
-7.469635102849484,-33.45981970747626,1.0667057863760854
6.705937416234486,-47.7727968067129,20.906400442864634
16.95784581318105,-9.078140318163276,-20.757721694539946
-4.782612202086125,71.2272031932871,-1.4523781830895635
-21.51543662956704,41.402775712371074,-29.085965969349107
-0.09558930132276673,-57.00943802808694,40.32624777110891
19.308990851348987,-44.92546856243809,-10.139401083852922
13.591433599440592,18.44094365130237,4.81479738942952
-14.103222889109027,57.28827189557718,-14.803523221257501
-4.217726705902919,-34.146842608239616,-7.864591923547578
3.339525202494027,-55.612491463201444,17.707927160421885
17.60670077501311,-26.07050673037702,-5.8416911601888
-2.9200167822387972,71.67758487267642,-19.31497360293689
-30.5230702173533,47.524913116951225,-23.681385816677352
-2.0803221257502478,-47.917834974651825,35.90640044286464
15.25555573684517,-42.04760596701824,-16.085965969349107
8.873876347532194,17.837890216187866,1.4483851756890624
-13.03452059903269,64.33407342229474,-12.65848505331857
-4.996352660101392,-30.72699527999534,-9.574515587669715
2.6830366528757064,-58.25371283724725,49.24991189324631
3.6601358895169276,-11.963636501369384,-16.292072839578115
-0.05742136239146903,48.91422609405046,-5.67375222889109
-22.500169453994523,57.63178334595886,-16.8798590991201
-3.759711438727347,-28.788063982285415,-3.543981236524678
6.698303828448226,-57.788063982285415,34.478919526834105
23.744105355165782,-26.994170852514422,-14.856958335761318
0.2402885612726531,55.61651617038634,-16.32260719072315
-22.920016782238797,58.23483678107336,-17.444744595303305
-2.9734518967426142,-47.82623192121672,-3.299706427364373
0.17921985898257675,-54.85676627236175,24.784263038284482
3.4692961948604393,0.6623176971038984,-3.8035232212575028
-4.232993881475438,61.715752811607715,-6.200469786142999
-1.7749786142998658,38.219569605500844,-52.13940108385292
-0.45436792727696523,-55.146842608239616,48.86823250393334
10.973112988753568,-36.67356016549152,-0.31497360293689175
15.797540469669599,14.181401666569547,28.95983555736845
-15.904749606666279,57.42567647572985,-15.895126274692618
-11.03452059903269,-34.093407493735796,-4.780622457898724
-3.1032228891090265,-53.345315890682365,-2.948561389196434
17.652502301730667,-14.513254821980071,2.2270111298875355
-4.797879377658644,62.50964594137871,-24.8416911601888
-13.782612202086126,48.089798613134434,-47.36077512965445
0.22502138570013402,-46.45218611969,39.67739280927685
17.515097721577995,-42.70409451663656,-1.7119201678223879
20.75173894295204,4.234836781073364,1.6697592214905892
-10.423833576131928,77.21193601771458,-1.0019965037002505
-29.920016782238797,19.89895891847794,-26.986729328127733
-3.7139099120097896,-56.63539222656023,40.68502639706311
18.927311462036013,-45.284247188392285,-19.39130948079949
10.163952683410058,13.181401666569547,-4.078332381562846
-17.40856640055941,80.95239403298176,-2.6050499388147546
-7.240627469261698,6.532546704737486,-40.772988870112464
1.912044286463493,-60.17737695938465,81.0438050230173
16.32425802692151,-39.475086883048775,-13.742454518967426
11.96547940096731,15.77682151389779,-7.314973602936892
-16.263528232620477,61.32643983450848,5.753728687139444
-6.69864273643727,-27.154476196025875,-12.566881999883456
3.560899248295554,-58.36821665404114,1.425484412330284
20.881509935318455,-18.03997237923198,0.45601876347532194
-6.103222889109026,57.31880624672222,-14.704286580036127
-20.5612381562846,65.35697418565351,-12.788256045684983
-4.133757240254064,-23.06287314259076,-1.1852026105704796
3.1639526834100575,-54.024705203659465,61.852965328360824
14.92731146203601,-25.71172810442282,-15.795889633471244
7.415861080356623,27.364607773439776,-11.34550795408193
-13.38566563720063,58.12033296427947,-0.1394010838529223
-5.87421525552124,-31.68882734106404,-5.918027038051396
-2.0345205990326907,-59.94836932579687,10.028537847444788
19.339525202494027,-13.337682302896102,16.68502639706311
-9.019253423460173,72.37987494901229,-4.482912534234602
-0.4009328127731484,4.96766120855428,-37.42947741973078
0.858609171959676,-53.978903676941904,53.5170874657654
24.13341833226502,-25.39111741739992,-13.780622457898723
1.744105355165783,68.67758487267642,-11.32260719072315
-25.187192354757883,-13.139209020453354,-8.093599557135365
-5.6223068585746745,-51.604857875415185,0.31861418332265024
15.057082454402424,-5.1850105471709105,11.5170874657654
-6.110856476895285,61.31880624672222,-10.757721694539944
