x,y,z
0.28609008799021,0.372241361226036,-0.376042305226968
0.316624439135249,0.29590548336344,-0.406576656372006
0.28609008799021,0.0439970864168755,-0.360775129654449
-0.156658003612843,0.326439834508479,-0.536347648738419
-0.53833739292582,0.234836781073364,-0.429477419730785
-0.691009148651011,0.29590548336344,-0.528714060952159
-0.927650370025057,0.250103956645883,-0.467645358662083
-1.484902278422,0.326439834508479,-0.521080473165899
-1.82841372880368,0.311172658935959,-0.627950702173533
-1.62994044636093,0.3035390711497,-0.650851465532312
-1.77497861429987,0.517279529164967,-0.689019404463609
-1.31696334712429,0.13560013985199,-0.635584289959793
-1.18719235475788,0.349340597867257,-0.750088106753686
-0.607039683002156,0.181401666569547,-0.421843831944525
-0.561238156284599,0.211936017714585,-0.330240778509411
0.00364733989860731,0.349340597867257,-0.429477419730785
0.0112809276848668,0.3035390711497,-0.536347648738419
-0.2024595303304,0.158500903210769,-0.307340015150632
-0.21009311811666,0.341707010080998,-0.383675893013228
0.13341833226502,0.3035390711497,-0.421843831944525
0.179219858982577,0.13560013985199,-0.536347648738419
-0.194825942544141,0.173768078783288,-0.452378183089564
-0.194825942544141,0.311172658935959,-0.452378183089564
-1.06505495017773,0.227203193287104,-0.536347648738419
-0.927650370025057,0.0287299108443564,-0.727187343394907
-0.996352660101393,0.120332964279471,-0.498179709807121
-0.866581667734981,0.288271895577181,-0.467645358662083
-0.54597098071208,0.13560013985199,-0.376042305226968
-0.400932812773148,0.257737544432143,-0.368408717440709
-0.797879377658645,0.448577239088631,-0.795889633471243
-0.530703805139561,0.166134490997028,-0.398943068585747
-0.584138919643377,0.578348231455043,-0.376042305226968
-0.385665637200629,0.13560013985199,-0.314973602936892
-0.248261057047958,0.479111590233669,-0.452378183089564
-0.500169453994523,0.0668978497756541,-0.589782763242235
-0.309329759338034,0.196668842142066,-0.376042305226968
-0.294062583765515,0.166134490997028,-0.391309480799487
-0.477268690635744,0.242470368859624,-0.414210244158266
-0.912383194452538,0.14323372763825,-0.383675893013228
-1.41619998834567,0.112699376493211,-0.574515587669716
-1.76734502651361,0.211936017714585,-0.452378183089564
-1.67574197307849,0.257737544432143,-0.612683526601014
-2.46963510284948,0.14323372763825,-0.620317114387274
-2.62994044636094,0.219569605500845,-0.612683526601014
-2.17192517918536,0.250103956645883,-0.612683526601014
-2.66810838529223,0.227203193287104,-0.566881999883457
-2.37803204941437,0.150867315424509,-0.757721694539945
-1.58413891964338,0.29590548336344,-0.51344688537964
-2.21772670590292,0.265371132218402,-0.658485053318571
-2.19482594254414,0.14323372763825,-0.589782763242235
-3.85131449216246,0.158500903210769,-0.795889633471243
-2.03452059903269,0.158500903210769,-0.635584289959793
-2.33986411048307,-0.0170716158732009,-0.498179709807121
-1.73681067536857,0.29590548336344,-0.795889633471243
-2.70627632422353,0.250103956645883,-0.612683526601014
-2.61467327078842,0.0668978497756541,-0.719553755608648
-3.35513128605559,-0.162109783812132,-0.765355282326205
-4.03452059903269,0.0439970864168755,-0.711920167822388
-2.87421525552124,0.166134490997028,-0.734820931181167
-2.83604731658994,0.0974322009206923,-0.566881999883457
-2.31696334712429,0.219569605500845,-0.528714060952159
-1.82841372880368,0.0897986131344327,-0.711920167822388
-1.21772670590292,0.14323372763825,-0.383675893013228
-0.225360293689179,0.29590548336344,-0.429477419730785
0.00364733989860731,0.13560013985199,-0.452378183089564
1.0799832177612,0.318806246722219,-0.276805664005594
1.59906718722685,0.334073422294738,-0.376042305226968
2.80517405745586,0.540180292523746,-0.208103373929258
3.28609008799021,0.425676475729853,-0.215736961715518
3.4769297826467,0.47147800244741,-0.0401644426315483
2.76700611852456,0.593615407027563,-0.0706987937765864
2.36242596585281,0.334073422294738,-0.208103373929258
1.73647176737952,0.433310063516112,-0.307340015150632
3.8738763475322,0.479111590233669,-0.322607190723151
1.94257863760853,0.379874949012295,-0.238637725074296
1.46929619486044,0.3035390711497,-0.460011770875823
1.37005955363907,0.395142124584814,-0.208103373929258
0.308990851348989,0.349340597867257,-0.536347648738419
0.354792378066546,0.479111590233669,-0.253904900646815
0.339525202494027,0.288271895577181,-0.444744595303304
0.0799832177612027,0.425676475729853,-0.460011770875823
0.492196958219218,0.356974185653517,-0.475278946448342
0.721204591807004,0.318806246722219,-0.246271312860556
0.774639706310821,0.219569605500845,-0.34550795408193
1.05708245440242,0.334073422294738,-0.376042305226968
0.728838179593264,0.418042887943593,-0.223370549501777
0.713571004020745,0.502012353592448,-0.376042305226968
0.240288561272653,0.372241361226036,-0.482912534234602
-0.0345205990326904,0.486745178019929,-0.353141541868189
1.91967787424975,0.502012353592448,-0.536347648738419
-0.523070217353301,0.311172658935959,-0.314973602936892
-0.2024595303304,0.211936017714585,-0.360775129654449
-0.240627469261698,0.433310063516112,-0.391309480799487
-1.39329922498689,0.372241361226036,-0.543981236524678
-1.72154349979605,0.173768078783288,-0.460011770875823
-1.85894807994872,-0.0857739059495367,-0.658485053318571
-2.484902278422,0.189035254355807,-0.620317114387274
-2.12612365246781,0.280638307790921,-0.574515587669716
-1.64520762193345,0.326439834508479,-0.650851465532312
-1.37039846162811,0.288271895577181,-0.51344688537964
-1.09558930132277,0.265371132218402,-0.536347648738419
-1.02688701124643,0.204302429928326,-0.757721694539945
-0.87421525552124,0.29590548336344,-0.566881999883457
-0.263528232620477,0.440943651302372,-0.490546122020861
0.423494668142882,0.280638307790921,-0.482912534234602
0.850975584173417,0.433310063516112,-0.208103373929258
0.858609171959676,0.440943651302372,-0.467645358662083
1.30899085134899,0.395142124584814,-0.353141541868189
1.72883817959326,0.524913116951227,-0.292072839578113
1.50746413379174,0.440943651302372,-0.330240778509411
1.48456337043296,0.494378765806188,-0.284439251791854
1.24792214905891,0.242470368859624,-0.353141541868189
0.751738942952043,0.486745178019929,-0.33787436629567
0.660135889516928,0.349340597867257,-0.276805664005594
-0.21009311811666,0.196668842142066,-0.566881999883457
-0.683375560864752,0.234836781073364,-0.498179709807121
-1.28642899597926,0.0210963230580968,-0.689019404463609
-1.95055113338384,0.196668842142066,-0.574515587669716
-1.9581847211701,0.051630674203135,-0.452378183089564
-1.74444426315483,0.158500903210769,-0.620317114387274
-1.61467327078842,0.0821650253481732,-0.658485053318571
-1.05742136239147,0.150867315424509,-0.528714060952159
-0.660474797505973,0.379874949012295,-0.612683526601014
-0.507803041780782,0.433310063516112,-0.50581329759338
-0.141390828040324,0.166134490997028,-0.490546122020861
0.484563370432958,0.13560013985199,-0.360775129654449
0.698303828448226,0.273004720004662,-0.269172076219335
0.774639706310821,0.3035390711497,-0.314973602936892
0.423494668142882,0.448577239088631,-0.391309480799487
-0.133757240254064,0.364607773439776,-0.475278946448342
-0.752077850941087,0.334073422294738,-0.620317114387274
-1.37039846162811,0.234836781073364,-0.566881999883457
-1.8055129654449,-0.00943802808694132,-0.696652992249869
-2.95055113338384,-0.162109783812132,-0.67375222889109
-3.45436792727697,0.14323372763825,-0.574515587669716
-3.64520762193345,0.105065788706952,-0.719553755608648
-3.35513128605559,-0.0628731425907581,-0.704286580036128
-3.14139082804032,0.173768078783288,-0.757721694539945
-2.36276487384185,0.173768078783288,-0.566881999883457
-1.56887174407086,0.105065788706952,-0.635584289959793
-1.10322288910903,0.257737544432143,-0.421843831944525
-0.400932812773148,0.196668842142066,-0.51344688537964
-0.469635102849484,0.234836781073364,-0.437111007517044
0.232654973486394,0.440943651302372,-0.376042305226968
0.316624439135249,0.448577239088631,-0.50581329759338
-0.156658003612843,0.311172658935959,-0.376042305226968
-1.02688701124643,0.0974322009206923,-0.460011770875823
-0.057421362391469,0.196668842142066,-0.772988870112464
-2.51543662956704,0.189035254355807,-0.765355282326205
-2.89711601888002,-1.94073573801061,-0.734820931181167
-3.03452059903269,0.173768078783288,-0.711920167822388
-2.91238319445254,0.051630674203135,-0.788256045684983
-2.2024595303304,0.189035254355807,-0.689019404463609
-1.53833739292582,0.204302429928326,-0.429477419730785
-1.11085647689529,0.364607773439776,-0.421843831944525
0.263189324631432,0.509645941378708,-0.452378183089564
1.01891451547113,0.311172658935959,-0.269172076219335
1.52273130936426,0.265371132218402,-0.383675893013228
1.98838016432609,0.341707010080998,-0.231004137288037
2.53799848493678,0.372241361226036,-0.0859659693491055
2.49983054600548,0.547813880310005,-0.124133908280403
1.91967787424975,0.311172658935959,-0.215736961715518
1.64486871394441,0.47147800244741,-0.108866732707884
0.186853446768836,0.318806246722219,-0.543981236524678
-0.652841209719713,0.166134490997028,-0.528714060952159
-1.36276487384185,0.219569605500845,-0.551614824310938
-1.89711601888002,0.219569605500845,-0.521080473165899
-2.2406274692617,0.0821650253481732,-0.727187343394907
-2.78261220208613,0.0821650253481732,-0.635584289959793
-2.64520762193345,-0.0781403181632772,-0.696652992249869
-2.81314655323116,0.227203193287104,-0.612683526601014
-2.50016945399452,0.105065788706952,-0.635584289959793
-2.21009311811666,0.219569605500845,-0.620317114387274
-1.27116182040674,0.158500903210769,-0.50581329759338
-0.8818488433075,0.150867315424509,-0.543981236524678
-0.393299224986889,0.288271895577181,-0.383675893013228
0.141051920051279,0.418042887943593,-0.307340015150632
0.576166423868073,0.334073422294738,-0.33787436629567
0.62960153837189,0.257737544432143,-0.353141541868189
1.20212062234136,0.387508536798555,-0.253904900646815
0.7975404696696,0.257737544432143,-0.246271312860556
0.744105355165783,0.288271895577181,-0.34550795408193
0.339525202494027,0.120332964279471,-0.299706427364373
0.400593904784104,0.372241361226036,-0.536347648738419
0.163952683410058,0.273004720004662,-0.475278946448342
0.148685507837539,0.273004720004662,-0.33787436629567
-0.462001515063225,0.47147800244741,-0.605049938814754
-0.729177087582309,0.372241361226036,-0.574515587669716
-0.629940446360935,0.273004720004662,-0.452378183089564
-1.23299388147544,0.166134490997028,-0.574515587669716
-1.17955876697162,0.372241361226036,-0.620317114387274
-1.22536029368918,0.150867315424509,-0.429477419730785
-0.698642736437271,0.456210826874891,-0.582149175455976
-1.14902441582658,0.166134490997028,-0.589782763242235
-0.568871744070858,0.211936017714585,-0.391309480799487
-0.141390828040324,0.440943651302372,-0.360775129654449
-0.278795408192996,0.219569605500845,-0.50581329759338
0.354792378066546,0.334073422294738,-0.261538488433075
0.698303828448226,0.448577239088631,-0.322607190723151
0.736471767379523,0.372241361226036,-0.490546122020861
0.774639706310821,0.387508536798555,-0.284439251791854
0.843341996387157,0.29590548336344,-0.414210244158266
0.438761843715401,0.265371132218402,-0.444744595303304
0.568532836081813,0.242470368859624,-0.253904900646815
0.263189324631432,0.311172658935959,-0.429477419730785
-0.0803221257502477,0.364607773439776,-0.322607190723151
-0.454367927276965,0.234836781073364,-0.452378183089564
-0.897116018880019,0.379874949012295,-0.658485053318571
-0.920016782238797,0.112699376493211,-0.482912534234602
-1.21009311811666,0.166134490997028,-0.498179709807121
-1.40856640055941,0.234836781073364,-0.406576656372006
-1.75971143872735,0.0592642619893946,-0.482912534234602
-1.81314655323116,0.387508536798555,-0.643217877746052
-1.86658166773498,0.13560013985199,-0.605049938814754
-1.74444426315483,0.150867315424509,-0.589782763242235
-1.67574197307849,0.12796655206573,-0.742454518967426
-1.39329922498689,0.14323372763825,-0.414210244158266
-0.70627632422353,0.227203193287104,-0.490546122020861
0.240288561272653,0.189035254355807,-0.299706427364373
0.698303828448226,0.273004720004662,-0.368408717440709
0.728838179593264,0.311172658935959,-0.253904900646815
0.736471767379523,0.387508536798555,-0.322607190723151
0.331891614707768,0.29590548336344,-0.429477419730785
0.29372367577647,0.479111590233669,-0.398943068585747
0.942578637608531,0.47147800244741,-0.322607190723151
0.698303828448226,0.211936017714585,-0.414210244158266
0.331891614707768,0.418042887943593,-0.261538488433075
0.240288561272653,0.410409300157334,-0.383675893013228
0.041815278829905,0.242470368859624,-0.376042305226968
-0.446734339490706,0.0287299108443564,-0.51344688537964
-1.23299388147544,0.425676475729853,-0.414210244158266
-2.35513128605559,0.00582914748557776,-0.521080473165899
-3.45436792727697,0.356974185653517,-0.84932474797506
-3.61467327078842,0.0821650253481732,-0.574515587669716
-4.2024595303304,0.0210963230580968,-0.811156809043762
-5.11849006468155,0.0287299108443564,-0.925660625837655
-4.40856640055941,0.0897986131344327,-0.734820931181167
-3.98108548452887,0.0821650253481732,-0.605049938814754
-3.46963510284948,0.051630674203135,-0.643217877746052
-1.62994044636093,0.13560013985199,-0.643217877746052
-0.958184721170095,0.334073422294738,-0.33787436629567
0.102883981119981,0.387508536798555,-0.269172076219335
0.400593904784104,0.29590548336344,-0.460011770875823
1.73647176737952,0.418042887943593,-0.223370549501777
1.66013588951693,0.46384441466115,-0.276805664005594
1.61433436279937,0.311172658935959,-0.482912534234602
1.4387618437154,0.341707010080998,-0.353141541868189
1.09525039333372,0.387508536798555,-0.421843831944525
1.68303665287571,0.395142124584814,-0.192836198356739
1.1944870345551,0.326439834508479,-0.353141541868189
1.01128092768487,0.273004720004662,-0.18520261057048
0.950212225394791,0.189035254355807,-0.33787436629567
0.347158790280287,0.387508536798555,-0.231004137288037
0.415861080356623,0.341707010080998,-0.421843831944525
0.0189145154711264,0.608882582600082,-0.33787436629567
-0.156658003612843,0.250103956645883,-0.559248412097197
-0.484902278422003,0.257737544432143,-0.482912534234602
-0.2024595303304,0.273004720004662,-0.50581329759338
-0.530703805139561,0.410409300157334,-0.284439251791854
-0.637574034147194,0.211936017714585,-0.360775129654449
-0.828413728803683,0.219569605500845,-0.406576656372006
-0.332230522696813,0.12796655206573,-0.528714060952159
-0.454367927276965,0.410409300157334,-0.467645358662083
-0.278795408192996,0.181401666569547,-0.444744595303304
-0.0650549501777286,0.3035390711497,-0.34550795408193
0.156319095623798,0.189035254355807,-0.620317114387274
0.110517568906241,0.196668842142066,-0.482912534234602
0.163952683410058,0.29590548336344,-0.360775129654449
0.0341816910436455,0.425676475729853,-0.551614824310938
-0.0803221257502477,0.227203193287104,-0.460011770875823
-0.561238156284599,0.288271895577181,-0.383675893013228
-0.232993881475439,0.273004720004662,-0.490546122020861
-0.691009148651011,0.341707010080998,-0.322607190723151
-0.790245789872385,0.502012353592448,-0.574515587669716
-0.683375560864752,0.3035390711497,-0.460011770875823
-0.622306858574675,0.242470368859624,-0.498179709807121
-0.316963347124293,0.150867315424509,-0.50581329759338
-0.149024415826584,0.242470368859624,-0.34550795408193
-0.0268870112464309,0.387508536798555,-0.406576656372006
0.171586271196317,0.456210826874891,-0.467645358662083
-1.95055113338384,0.410409300157334,-0.475278946448342
-0.0803221257502477,0.3035390711497,-0.437111007517044
-0.0650549501777286,0.341707010080998,-0.353141541868189
-0.37039846162811,0.13560013985199,-0.406576656372006
-0.454367927276965,0.273004720004662,-0.482912534234602
-0.683375560864752,0.166134490997028,-0.467645358662083
-0.530703805139561,0.29590548336344,-0.574515587669716
-0.652841209719713,0.3035390711497,-0.551614824310938
-0.691009148651011,0.0897986131344327,-0.597416351028495
-0.492535866208263,0.418042887943593,-0.452378183089564
-0.385665637200629,0.3035390711497,-0.51344688537964
-0.309329759338034,0.12796655206573,-0.444744595303304
-0.232993881475439,0.227203193287104,-0.727187343394907
-0.171925179185362,0.189035254355807,-0.452378183089564
-0.248261057047958,0.257737544432143,-0.460011770875823
-0.462001515063225,0.288271895577181,-0.521080473165899
-0.164291591399103,0.204302429928326,-0.605049938814754
-0.332230522696813,0.349340597867257,-0.444744595303304
-0.164291591399103,0.158500903210769,-0.50581329759338
-0.103222889109026,0.334073422294738,-0.536347648738419
-0.217726705902919,0.105065788706952,-0.429477419730785
-0.347497698269332,0.196668842142066,-0.34550795408193
-0.294062583765515,0.410409300157334,-0.452378183089564
-0.339864110483072,0.456210826874891,-0.460011770875823
-0.225360293689179,0.112699376493211,-0.360775129654449
-0.294062583765515,0.051630674203135,-0.475278946448342
-0.393299224986889,0.47147800244741,-0.398943068585747
-0.187192354757881,0.0745314375619137,-0.521080473165899
-0.194825942544141,0.379874949012295,-0.559248412097197
-0.057421362391469,0.364607773439776,-0.51344688537964
-0.278795408192996,0.395142124584814,-0.383675893013228
-0.439100751704446,0.356974185653517,-0.414210244158266
-0.156658003612843,0.211936017714585,-0.689019404463609
-0.561238156284599,0.265371132218402,-0.482912534234602
-0.462001515063225,0.173768078783288,-0.50581329759338
-0.530703805139561,0.356974185653517,-0.391309480799487
-0.774978614299866,0.418042887943593,-0.467645358662083
-0.927650370025057,0.189035254355807,-0.536347648738419
-0.637574034147194,0.456210826874891,-0.582149175455976
-0.530703805139561,0.189035254355807,-0.551614824310938
-0.599406095215897,0.14323372763825,-0.383675893013228
-0.675741973078492,0.288271895577181,-0.627950702173533
-0.362764873841851,0.334073422294738,-0.460011770875823
-0.507803041780782,0.395142124584814,-0.68138581667735
-0.431467163918187,0.334073422294738,-0.299706427364373
-0.400932812773148,0.14323372763825,-0.406576656372006
-0.393299224986889,0.280638307790921,-0.51344688537964
-0.484902278422003,0.288271895577181,-0.50581329759338
